round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.26346824982951583,0.35257082896117525,336.0,953.0,98.0,0.0,0.5,0.5,0.6754385964912281,0.9078947368421053,0.6899122807017545,0.9736842105263158,0.6932539682539683,1.0,0.3877551020408163,0.19160104986876642,73.0,1.6063829787234043,0.28278060532825106,0.2151004100035004,0.0
1,0.27790926230494606,0.3673469387755102,360.0,980.0,98.0,0.0,0.5662650602409639,0.5662650602409639,0.646586345381526,0.7469879518072289,0.6748995983935743,0.8674698795180723,0.6929957926945879,1.0,0.47959183673469385,0.20270270270270271,75.0,,,,0.0
2,0.2900236672148903,0.3081632653061224,302.0,980.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.5674603174603176,0.6904761904761905,0.6001984126984128,0.8333333333333334,0.6211545729402873,1.0,0.40816326530612246,0.20245398773006135,66.0,,,,0.0
3,0.3008143126479201,0.2781799379524302,269.0,967.0,98.0,0.0,0.4675324675324675,0.4675324675324675,0.5735930735930737,0.6883116883116883,0.5982683982683982,0.7922077922077922,0.6253401360544218,1.0,0.3673469387755102,0.21069182389937108,67.0,,,,0.0
4,0.3106823378394641,0.2533470648815654,246.0,971.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.4979423868312757,0.6296296296296297,0.5232510288065844,0.7407407407407407,0.5575984714873604,1.0,0.30612244897959184,0.19292604501607716,60.0,,,,0.0
5,0.32103173011352243,0.2648870636550308,258.0,974.0,98.0,0.0,0.3670886075949367,0.3670886075949367,0.489451476793249,0.6455696202531646,0.5116033755274262,0.7468354430379747,0.546031746031746,1.0,0.29591836734693877,0.22580645161290322,63.0,,,,0.0
6,0.3294155401339805,0.21326530612244898,209.0,980.0,98.0,0.0,0.4117647058823529,0.4117647058823529,0.5024509803921569,0.6176470588235294,0.5436274509803922,0.7941176470588235,0.568621615312792,1.0,0.2857142857142857,0.21843003412969283,64.0,,,,0.0
7,0.33739821091901,0.20621761658031088,199.0,965.0,98.0,0.0,0.273972602739726,0.273972602739726,0.3675799086757991,0.4931506849315068,0.39360730593607307,0.6027397260273972,0.4472874537943032,1.0,0.20408163265306123,0.19112627986348124,56.0,,,,0.0
8,0.3459825905571824,0.2203913491246138,214.0,971.0,98.0,0.0,0.36486486486486486,0.36486486486486486,0.4279279279279279,0.527027027027027,0.4549549549549549,0.6486486486486487,0.5047511797511798,1.0,0.2755102040816326,0.20875420875420875,62.0,,,,0.0
9,0.35340366641261184,0.18974358974358974,185.0,975.0,98.0,0.0,0.3870967741935484,0.3870967741935484,0.4758064516129032,0.5967741935483871,0.5056451612903226,0.7258064516129032,0.5398425499231952,1.0,0.24489795918367346,0.2053872053872054,61.0,,,,0.0
10,0.35913995747924105,0.14803312629399587,143.0,966.0,98.0,0.0,0.23214285714285715,0.23214285714285715,0.38095238095238093,0.5714285714285714,0.40952380952380946,0.6964285714285714,0.44698837868480723,1.0,0.1326530612244898,0.2114695340501792,59.0,1.690721649484536,0.20316824031506417,0.34176988499683475,0.0
11,0.36579886878735607,0.16938775510204082,166.0,980.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.43859649122807015,0.5964912280701754,0.4701754385964913,0.7368421052631579,0.504650515176831,1.0,0.1836734693877551,0.21505376344086022,60.0,,,,0.0
12,0.3720967547835854,0.16152263374485595,157.0,972.0,98.0,0.0,0.3064516129032258,0.3064516129032258,0.4193548387096774,0.5483870967741935,0.45322580645161287,0.6935483870967742,0.4924923195084486,1.0,0.19387755102040816,0.1930379746835443,61.0,,,,0.0
