round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40007719602966785,0.698769543898603,0.5235389610389611,0.00743801652892562,18.0,2420.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.3348484848484849,0.7272727272727273,0.3693001443001443,1.0,0.008097165991902834,0.10755048287971905,245.0,2.3333333333333335,0.18764054615490752,0.004634983737309521,0.0
1,0.4001254435482102,0.6810547333803147,0.6510416666666667,0.004714959279897128,11.0,2333.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5041666666666667,0.75,0.540625,1.0,0.012145748987854251,0.11228716060745512,244.0,,,,0.0
2,0.40018684948090055,0.7213310882665721,0.8585069444444444,0.005756578947368421,14.0,2432.0,247.0,0.0,0.5,0.5,0.7291666666666666,1.0,0.7291666666666666,1.0,0.7291666666666666,1.0,0.016194331983805668,0.10704960835509138,246.0,,,,0.0
3,0.4002175524472457,0.6642916518228239,0.43015873015873013,0.002900953170327393,7.0,2413.0,247.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.3193650793650794,1.0,0.004048582995951417,0.10784743533537922,246.0,,,,0.0
4,0.4002482554135909,0.6875629555015702,0.5254629629629629,0.0028949545078577337,7.0,2418.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.008097165991902834,0.10761154855643044,246.0,,,,0.0
5,0.4003096613462812,0.6340386133203814,0.5679563492063492,0.005914659907055344,14.0,2367.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4916666666666667,0.8333333333333334,0.5101851851851852,1.0,0.008097165991902834,0.10941704035874439,244.0,,,,0.0
6,0.4003666811409222,0.6627243859762815,0.5115504535147393,0.005446166736489317,13.0,2387.0,247.0,0.0,0.25,0.25,0.3125,0.375,0.375,0.625,0.4263392857142857,1.0,0.008097165991902834,0.10991475998205473,245.0,,,,0.0
7,0.40041054252141534,0.7286380992787441,0.5458475056689343,0.004224757076468103,10.0,2367.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.2738095238095238,0.5714285714285714,0.34183673469387754,1.0,0.004048582995951417,0.11021505376344086,246.0,,,,0.0
8,0.4004982652824015,0.6786714770797962,0.7594696969696971,0.008417508417508417,20.0,2376.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090908,0.8181818181818182,0.6363636363636362,1.0,0.6363636363636362,1.0,0.020242914979757085,0.10957683741648107,246.0,,,,0.0
9,0.4005158098345987,0.7200711594809543,0.5158730158730158,0.001671541997492687,4.0,2393.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.004048582995951417,0.1088495575221239,246.0,,,,0.0
10,0.400590374181437,0.7148299826259618,0.6014384920634921,0.007121910347716799,17.0,2387.0,247.0,0.0,0.3,0.3,0.45,0.6,0.52,0.9,0.5366666666666666,1.0,0.012145748987854251,0.10764499121265378,245.0,2.269230769230769,0.1872525926705819,0.0038869901591073687,0.0
11,0.40062984942388075,0.6809630250535531,0.7331349206349207,0.0037578288100208767,9.0,2395.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5833333333333333,0.8571428571428571,0.5992063492063492,1.0,0.012145748987854251,0.10902591599642537,244.0,,,,0.0
12,0.4006430078380287,0.6605067898642027,0.8819444444444444,0.0012583892617449664,3.0,2384.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.004048582995951417,0.11131221719457013,246.0,,,,0.0
13,0.4006956414946204,0.636994159365874,0.49950396825396826,0.0049813200498132005,12.0,2409.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38571428571428573,0.7142857142857143,0.42993197278911566,1.0,0.008097165991902834,0.10687361419068736,241.0,,,,0.0
14,0.40070879990876834,0.6196029432181036,0.48148148148148157,0.0012479201331114808,3.0,2404.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.3,1.0,0.0,0.10835913312693499,245.0,,,,0.0
15,0.4007570474273107,0.6311891663140077,0.5299305555555556,0.004633529907329402,11.0,2374.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4583333333333333,0.6666666666666666,0.5099206349206349,1.0,0.008097165991902834,0.1102077687443541,244.0,,,,0.0
16,0.4007965226697545,0.6877693460745739,0.6940104166666667,0.0037799244015119695,9.0,2381.0,247.0,0.0,0.375,0.375,0.5,0.625,0.525,0.75,0.5597222222222222,1.0,0.012145748987854251,0.10825199645075421,244.0,,,,0.0
17,0.40082283949805037,0.6839213215735686,0.414021164021164,0.0025136154168412233,6.0,2387.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.23148148148148148,1.0,0.0,0.1088495575221239,246.0,,,,0.0
18,0.40088863156879,0.6711186249647788,0.7878401360544218,0.00629987400251995,15.0,2381.0,247.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8775510204081632,1.0,0.024291497975708502,0.11016569637259292,246.0,,,,0.0
19,0.40091056225903654,0.6940109658371996,0.7777777777777778,0.0021043771043771043,5.0,2376.0,247.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5916666666666666,1.0,0.008097165991902834,0.11046511627906977,247.0,,,,0.0
20,0.4009368790873324,0.6566332218506131,0.7222222222222222,0.0025020850708924102,6.0,2398.0,247.0,0.0,0.25,0.25,0.5,0.75,0.5625,1.0,0.5625,1.0,0.004048582995951417,0.10873440285204991,244.0,2.3087248322147653,0.18698432821000738,0.004674173811916716,0.0
21,0.40095442363952966,0.6845784641068448,0.34166666666666673,0.0016666666666666668,4.0,2400.0,247.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.23402777777777778,1.0,0.0,0.10932619366354306,245.0,,,,0.0
22,0.4009982850200227,0.6742320819112628,0.8432539682539683,0.004248088360237893,10.0,2354.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.7380952380952381,1.0,0.7380952380952381,1.0,0.7380952380952381,1.0,0.016194331983805668,0.11005863779882724,244.0,,,,0.0
23,0.40100705729612135,0.6095541401273885,0.22222222222222227,0.0008485362749257531,2.0,2357.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.1105573176257363,244.0,,,,0.0
24,0.4010465325385651,0.6714066638784331,0.6339285714285715,0.00375,9.0,2400.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.4888888888888889,1.0,0.4888888888888889,1.0,0.008097165991902834,0.1075221238938053,243.0,,,,0.0
25,0.40105969095271304,0.6504369538077404,0.75,0.0012468827930174563,3.0,2406.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.004048582995951417,0.10778706555213374,245.0,,,,0.0
26,0.40109916619515684,0.6532663316582914,0.4305555555555555,0.0037546933667083854,9.0,2397.0,247.0,0.0,0.0,0.0,0.1,0.2,0.19,0.6,0.24357142857142855,1.0,0.0,0.10843373493975904,243.0,,,,0.0
27,0.4011781166800444,0.6445701778895407,0.4244378306878307,0.0074875207986688855,18.0,2404.0,247.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.32916666666666666,0.5,0.3831018518518518,1.0,0.012145748987854251,0.10784313725490197,242.0,,,,0.0
28,0.40124390875078403,0.6286876206231045,0.5634920634920635,0.006165228113440197,15.0,2433.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4642857142857143,0.7142857142857143,0.5039682539682541,1.0,0.008097165991902834,0.10701754385964912,244.0,,,,0.0
29,0.4012921562693264,0.6017105516048433,0.40972222222222227,0.004629629629629629,11.0,2376.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3073412698412698,1.0,0.004048582995951417,0.11101123595505619,247.0,,,,0.0
