round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25059952038369304,0.003968253968253968,15.0,3780.0,378.0,0.0,0.2,0.2,0.4111111111111111,0.7333333333333333,0.4111111111111111,0.7333333333333333,0.4467460317460317,1.0,0.007936507936507936,0.14841156946420103,313.0,2.0384615384615383,0.047587875369895755,0.08980966360203176,0.0
1,0.25126106011742333,0.0042429063908777515,16.0,3771.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.5476190476190476,0.7857142857142857,0.5476190476190476,0.7857142857142857,0.5793650793650793,1.0,0.013227513227513227,0.14935988620199148,315.0,,,,0.0
2,0.2525841395848838,0.008485812781755503,32.0,3771.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.373015873015873,0.5714285714285714,0.4277777777777778,0.8095238095238095,0.45262660619803474,1.0,0.010582010582010581,0.14878397711015737,312.0,,,,0.0
3,0.25353510295212106,0.006099177936886768,23.0,3771.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.39215686274509803,0.5882352941176471,0.442156862745098,0.8235294117647058,0.4612745098039216,1.0,0.010582010582010581,0.1450454763044519,303.0,,,,0.0
4,0.2550235673530141,0.00954653937947494,36.0,3771.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.7272727272727273,0.5681818181818182,0.8181818181818182,0.5916666666666667,1.0,0.021164021164021163,0.15075868820362212,308.0,,,,0.0
5,0.2566774166873398,0.010672358591248666,40.0,3748.0,378.0,0.0,0.5238095238095238,0.5238095238095238,0.5873015873015872,0.6666666666666666,0.6230158730158729,0.8095238095238095,0.6472033257747543,1.0,0.0291005291005291,0.1517472474868358,317.0,,,,0.0
6,0.2584139584883817,0.011161307467446186,42.0,3763.0,378.0,0.0,0.25925925925925924,0.25925925925925924,0.4691358024691358,0.7407407407407407,0.5024691358024691,0.8888888888888888,0.5171663727219283,1.0,0.018518518518518517,0.14756517461878996,300.0,,,,0.0
7,0.2603985776895725,0.012789768185451638,48.0,3753.0,378.0,0.0,0.30303030303030304,0.30303030303030304,0.44949494949494945,0.6060606060606061,0.49646464646464644,0.8181818181818182,0.5216570466570466,1.0,0.026455026455026454,0.14561664190193166,294.0,,,,0.0
8,0.26267262052427026,0.014678409394182012,55.0,3747.0,378.0,0.0,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.7307692307692307,0.6384615384615385,0.8461538461538461,0.659065934065934,1.0,0.037037037037037035,0.1455919395465995,289.0,,,,0.0
9,0.26482262465889356,0.013844515441959531,52.0,3756.0,378.0,0.0,0.25806451612903225,0.25806451612903225,0.4032258064516129,0.6129032258064516,0.4645161290322581,0.8709677419354839,0.48269329237071174,1.0,0.021164021164021163,0.15280561122244488,305.0,,,,0.0
10,0.2669726287935169,0.013851891315929675,52.0,3754.0,378.0,0.0,0.34375,0.34375,0.47395833333333337,0.625,0.5177083333333333,0.8125,0.5414806547619048,1.0,0.0291005291005291,0.14982224479431183,295.0,1.9420289855072463,0.04595249834357833,0.08361107339962409,0.0
