round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4022700753155829,0.5501970406579377,0.6889541892706449,0.021442885771543085,107.0,4990.0,515.0,0.0,0.4074074074074074,0.4074074074074074,0.5123456790123457,0.6419753086419753,0.5493827160493827,0.8024691358024691,0.5747648442092886,1.0,0.06407766990291262,0.1899624765478424,405.0,1.814569536423841,0.13370090408519503,0.01267983502667068,0.0
1,0.40468866023125066,0.593622995039123,0.714754188712522,0.022956101490132903,114.0,4966.0,515.0,0.0,0.5,0.5,0.5833333333333334,0.6888888888888889,0.5961111111111111,0.7444444444444445,0.6274118165784833,1.0,0.08737864077669903,0.19263456090651557,408.0,,,,0.0
2,0.40725575474700326,0.5109291405854368,0.7012905947819741,0.024598495629192925,121.0,4919.0,515.0,0.0,0.40229885057471265,0.40229885057471265,0.5344827586206897,0.7011494252873564,0.5603448275862069,0.8275862068965517,0.5829045794563036,1.0,0.06796116504854369,0.1825922421948912,386.0,,,,0.0
3,0.40935610480534634,0.48356255903425716,0.7149370822890561,0.020113774888256806,99.0,4922.0,515.0,0.0,0.4025974025974026,0.4025974025974026,0.5194805194805194,0.6753246753246753,0.5545454545454547,0.8311688311688312,0.5774067202638632,1.0,0.06019417475728155,0.1867043847241867,396.0,,,,0.0
4,0.4109260634348149,0.5098806850239516,0.8053235407066053,0.014919354838709677,74.0,4960.0,515.0,0.0,0.5161290322580645,0.5161290322580645,0.6451612903225806,0.8064516129032258,0.6677419354838711,0.9032258064516129,0.6815348182283668,1.0,0.062135922330097085,0.1899624765478424,405.0,,,,0.0
5,0.4124323750928185,0.5334485528240728,0.6475960175736962,0.014254165830154587,71.0,4981.0,515.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5892857142857143,0.51875,0.6785714285714286,0.5590136054421768,1.0,0.04660194174757282,0.1791044776119403,384.0,,,,0.0
6,0.41476609737986636,0.5729716420129339,0.6836248285322359,0.021991203518592562,110.0,5002.0,515.0,0.0,0.43902439024390244,0.43902439024390244,0.5426829268292683,0.6707317073170732,0.5682926829268293,0.7804878048780488,0.596602787456446,1.0,0.06990291262135923,0.19697685403873405,417.0,,,,0.0
7,0.41680280046674445,0.5260086215718379,0.706251437773177,0.019269369731031716,96.0,4982.0,515.0,0.0,0.4782608695652174,0.4782608695652174,0.5748792270531401,0.6811594202898551,0.5951690821256039,0.7681159420289855,0.6243673798021625,1.0,0.06407766990291262,0.1937732342007435,417.0,,,,0.0
8,0.41854248435345287,0.5375817812648837,0.7364904295051353,0.016575702445926824,82.0,4947.0,515.0,0.0,0.5217391304347826,0.5217391304347826,0.6086956521739132,0.7391304347826086,0.636231884057971,0.855072463768116,0.6557108350586612,1.0,0.06990291262135923,0.1864864864864865,414.0,,,,0.0
9,0.4201336586400764,0.5458786381109281,0.6720893866020985,0.015209896572703305,75.0,4931.0,515.0,0.0,0.4576271186440678,0.4576271186440678,0.5056497175141244,0.576271186440678,0.5437853107344632,0.7457627118644068,0.576271186440678,1.0,0.05242718446601942,0.18776671408250356,396.0,,,,0.0
10,0.42159753898377,0.4530465698927554,0.6808976464148878,0.01369591107582374,69.0,5038.0,515.0,0.0,0.3620689655172414,0.3620689655172414,0.44540229885057475,0.5517241379310345,0.48591954022988504,0.7413793103448276,0.5207785987958402,1.0,0.040776699029126215,0.18339587242026267,391.0,1.813664596273292,0.11680792729556788,0.011813247292736716,0.0
11,0.4229977723559987,0.47814393164301083,0.6307092281356986,0.013325257419745608,66.0,4953.0,515.0,0.0,0.3137254901960784,0.3137254901960784,0.4215686274509804,0.5686274509803921,0.45588235294117646,0.7254901960784313,0.49266262060379706,1.0,0.031067961165048542,0.1791044776119403,384.0,,,,0.0
12,0.42471624058555213,0.528197062588597,0.7111678004535145,0.016423357664233577,81.0,4932.0,515.0,0.0,0.3968253968253968,0.3968253968253968,0.5079365079365079,0.6349206349206349,0.5373015873015873,0.7619047619047619,0.5675422020660117,1.0,0.04854368932038835,0.1935638808837656,403.0,,,,0.0
