round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6002660622782814,0.22126436781609196,0.5277777777777778,0.0032733224222585926,6.0,1833.0,189.0,0.0,0.0,0.0,0.38888888888888884,0.8333333333333334,0.38888888888888884,0.8333333333333334,0.4055555555555555,1.0,0.0,0.1758957654723127,162.0,2.0,0.042862947095923774,0.1692437548714938,0.0
1,0.6008080409932992,0.36949909238090567,0.49136904761904765,0.005901287553648069,11.0,1864.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.15333333333333332,0.5,0.2202777777777778,1.0,0.0,0.17303370786516853,154.0,,,,0.0
2,0.6012022073314939,0.5418790236051502,0.5567129629629629,0.004273504273504274,8.0,1872.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.3527777777777778,0.8333333333333334,0.36944444444444446,1.0,0.005291005291005291,0.1828193832599119,166.0,,,,0.0
3,0.60149783208514,0.4048126442905346,0.4444444444444445,0.003186404673393521,6.0,1883.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.18055555555555555,0.5,0.2414021164021164,1.0,0.0,0.1875,171.0,,,,0.0
4,0.6018427276310603,0.29835312140942166,0.48611111111111116,0.0037393162393162395,7.0,1872.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13055555555555556,0.5,0.196031746031746,1.0,0.0,0.17991169977924945,163.0,,,,0.0
5,0.602089081592432,0.4457498646453708,0.4222222222222222,0.0026997840172786176,5.0,1852.0,189.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.1983333333333333,1.0,0.0,0.1807909604519774,160.0,,,,0.0
6,0.6021383523847064,0.4059168443496802,0.16666666666666669,0.0005327650506126798,1.0,1877.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.18181818181818182,166.0,,,,0.0
7,0.6022861647615294,0.45682350820263207,0.5740740740740741,0.0016198704103671706,3.0,1852.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4226190476190476,1.0,0.005291005291005291,0.1791530944625407,165.0,,,,0.0
8,0.602384706346078,0.4262250942380183,0.5,0.0010758472296933835,2.0,1859.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,1.0,0.0,0.1794871794871795,161.0,,,,0.0
9,0.602532518722901,0.38151743976986696,0.6666666666666666,0.0016155088852988692,3.0,1857.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.18840579710144928,169.0,,,,0.0
