round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000416683114685,0.6149156852248394,0.5249198717948719,0.01351922264469793,32.0,2367.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4411375661375661,1.0,0.008097165991902834,0.11944091486658195,94.0,1.969325153374233,0.16153259026271924,0.0056409227562742425,0.0
1,0.5000811435539122,0.6369130004943153,0.4858870967741935,0.014084507042253521,34.0,2414.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.20555555555555557,0.5555555555555556,0.2630952380952381,1.0,0.012145748987854251,0.12022630834512023,85.0,,,,0.0
2,0.5001206187963559,0.5465745881705135,0.5435019841269841,0.015461763476807356,37.0,2393.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.36904761904761907,0.8571428571428571,0.38333333333333336,1.0,0.012145748987854251,0.12550066755674233,94.0,,,,0.0
3,0.5001425494866025,0.49693110647181626,0.6114766081871346,0.008281573498964804,20.0,2415.0,247.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.6666666666666667,0.8,0.6952380952380952,1.0,0.016194331983805668,0.12624113475177304,89.0,,,,0.0
4,0.5001951831431942,0.5876926280716368,0.5595238095238095,0.01638672675133142,40.0,2441.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4388888888888889,0.7777777777777778,0.4666666666666667,1.0,0.012145748987854251,0.11316113161131611,92.0,,,,0.0
5,0.5002083415573422,0.4704737183646982,0.3964646464646465,0.009712837837837838,23.0,2368.0,247.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.3333333333333333,1.0,0.0,0.12038140643623362,101.0,,,,0.0
6,0.5002741336280818,0.6849303503588011,0.5657175032175031,0.016604400166044003,40.0,2409.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.5897435897435896,0.8461538461538461,0.6205128205128205,1.0,0.6205128205128205,1.0,0.02834008097165992,0.11485642946317104,92.0,,,,0.0
7,0.5003048365944269,0.4791505212369691,0.47037760416666663,0.014243820695433599,34.0,2387.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.3854875283446712,1.0,0.012145748987854251,0.12326869806094183,89.0,,,,0.0
8,0.5003355395607721,0.5430278585028561,0.5461469534050178,0.014273719563392108,34.0,2382.0,247.0,0.0,0.25,0.25,0.5833333333333333,1.0,0.5833333333333333,1.0,0.5833333333333333,1.0,0.008097165991902834,0.11568123393316196,90.0,,,,0.0
9,0.5003794009412652,0.6923255543945199,0.5270061728395061,0.013853904282115869,33.0,2382.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5648148148148148,0.7777777777777778,0.595679012345679,1.0,0.020242914979757085,0.12137931034482759,88.0,,,,0.0
10,0.5004057177695611,0.5479487179487179,0.5121527777777778,0.012320328542094456,30.0,2435.0,247.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.25476190476190474,0.8571428571428571,0.2785714285714285,1.0,0.004048582995951417,0.11702127659574468,88.0,2.0406976744186047,0.159680724486342,0.005640503791175271,0.0
11,0.5004451930120049,0.5446757588420773,0.4705459770114942,0.013602638087386645,33.0,2426.0,247.0,0.0,0.375,0.375,0.5,0.625,0.53125,0.75,0.559375,1.0,0.012145748987854251,0.11202185792349727,82.0,,,,0.0
12,0.5004934405305472,0.5756730091613813,0.4837454212454214,0.01867219917012448,45.0,2410.0,247.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.19027777777777777,0.4166666666666667,0.27136243386243386,1.0,0.012145748987854251,0.12403100775193798,96.0,,,,0.0
13,0.5005329157729911,0.6320090536214487,0.5259856630824373,0.014249790444258172,34.0,2386.0,247.0,0.0,0.0,0.0,0.18749999999999997,0.5,0.2625,0.875,0.275,1.0,0.008097165991902834,0.1220159151193634,92.0,,,,0.0
14,0.5005811632915335,0.6652162122183324,0.5054253472222223,0.014049586776859505,34.0,2420.0,247.0,0.0,0.4,0.4,0.4333333333333334,0.5,0.5083333333333333,0.8,0.5369047619047619,1.0,0.016194331983805668,0.11640953716690042,83.0,,,,0.0
15,0.5006162523959279,0.6686291000841043,0.5823754789272031,0.012458471760797342,30.0,2408.0,247.0,0.0,0.125,0.125,0.375,0.75,0.375,0.75,0.4083333333333333,1.0,0.008097165991902834,0.11254396248534584,96.0,,,,0.0
16,0.5006425692242238,0.5770193707981727,0.6203078078078078,0.01729106628242075,42.0,2429.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.325,0.6666666666666666,0.36944444444444446,1.0,0.04048582995951417,0.12160413971539456,94.0,,,,0.0
17,0.5006995890188648,0.5959843120921838,0.5834635416666667,0.014772260976610586,36.0,2437.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090908,0.8181818181818182,0.5909090909090908,0.8181818181818182,0.6190476190476191,1.0,0.032388663967611336,0.10970996216897856,87.0,,,,0.0
18,0.5007566088135058,0.607228013118588,0.4848891792489354,0.01978114478114478,47.0,2376.0,247.0,0.0,0.2,0.2,0.4,0.6,0.42000000000000004,0.7,0.4633333333333334,1.0,0.016194331983805668,0.11449451887941535,94.0,,,,0.0
19,0.5007916979179002,0.6480547446310374,0.5629282407407408,0.012008281573498964,29.0,2415.0,247.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4607142857142857,1.0,0.008097165991902834,0.12155963302752294,106.0,,,,0.0
20,0.5008311731603441,0.5268255248594027,0.45383986928104575,0.015919564306661083,38.0,2387.0,247.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.29166666666666663,0.5,0.35848214285714286,1.0,0.008097165991902834,0.11796982167352538,86.0,2.039325842696629,0.15794725951867938,0.005653852461767291,0.0
21,0.5008531038505906,0.5692775665399239,0.517361111111111,0.010451505016722408,25.0,2392.0,247.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.32539682539682535,1.0,0.0,0.12301587301587301,93.0,,,,0.0
22,0.5009057375071823,0.6131373370462554,0.5080073696145125,0.014043783560512184,34.0,2421.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4861111111111111,0.75,0.5141203703703704,1.0,0.016194331983805668,0.1172106824925816,79.0,,,,0.0
23,0.5009057375071823,0.4476110978615152,0.43888888888888883,0.008688456764584195,21.0,2417.0,247.0,0.0,,,,,,,,,0.0,0.11382113821138211,84.0,,,,0.0
24,0.5009320543354782,0.6490066591447092,0.6032475490196079,0.015721969383533305,38.0,2417.0,247.0,0.0,0.0,0.0,0.25,0.5,0.2833333333333333,0.6666666666666666,0.3349206349206349,1.0,0.020242914979757085,0.1213653603034134,96.0,,,,0.0
25,0.5009539850257247,0.47156514120799836,0.48778735632183906,0.013836477987421384,33.0,2385.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6145833333333333,1.0,0.032388663967611336,0.11857707509881422,90.0,,,,0.0
26,0.5009978464062178,0.6312624785253286,0.5908119658119658,0.01115702479338843,27.0,2420.0,247.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.35333333333333333,0.6,0.4102777777777778,1.0,0.016194331983805668,0.11219512195121951,92.0,,,,0.0
27,0.5010548662008588,0.5687891095650822,0.4547331871345029,0.018464120856063786,44.0,2383.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.2638888888888889,0.4166666666666667,0.3513888888888889,0.8333333333333334,0.3756944444444444,1.0,0.016194331983805668,0.125,101.0,,,,0.0
28,0.5011206582715985,0.710186449900612,0.6057787698412699,0.016609880749574105,39.0,2348.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.3090909090909091,0.7272727272727273,0.3485930735930736,1.0,0.024291497975708502,0.11725955204216074,89.0,,,,0.0
29,0.5011601335140422,0.565177870048255,0.5879629629629632,0.01594628619387327,38.0,2383.0,247.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5416666666666666,0.8,0.5627777777777777,1.0,0.032388663967611336,0.13321492007104796,75.0,,,,0.0
