round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000338769781736,0.4947039940276222,0.5023417312661498,0.013021194071200998,94.0,7219.0,773.0,0.0,0.25,0.25,0.3958333333333333,0.5625,0.4239583333333333,0.6875,0.46431051587301586,1.0,0.015523932729624839,0.11555555555555555,754.0,2.049689440993789,0.027592918463699077,0.004768522327703658,0.0
1,0.5000745293519818,0.5207042293540183,0.5091499709639954,0.01373283395755306,99.0,7209.0,773.0,0.0,0.6153846153846154,0.6153846153846154,0.6794871794871794,0.7692307692307693,0.7102564102564103,0.9230769230769231,0.7212454212454212,1.0,0.016817593790426907,0.11499694563225413,753.0,,,,0.0
2,0.500124860862411,0.5248638048125145,0.536437074829932,0.013213458656858738,97.0,7341.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.6309523809523808,0.8571428571428571,0.6309523809523808,0.8571428571428571,0.6460317460317461,1.0,0.015523932729624839,0.11394506489586477,755.0,,,,0.0
3,0.5001442191356531,0.533093366699563,0.465183933933934,0.011152934615920814,80.0,7173.0,773.0,0.0,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.875,0.6822916666666666,1.0,0.0129366106080207,0.11546138492246277,752.0,,,,0.0
4,0.5001829356821371,0.5054397139345178,0.5186683006535947,0.013268156424581005,95.0,7160.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.5,0.6428571428571429,0.5321428571428571,0.7857142857142857,0.5621882086167801,1.0,0.016817593790426907,0.11632903621853898,758.0,,,,0.0
5,0.5002119730920002,0.5102727917891312,0.5075300374779541,0.011129207383279044,82.0,7368.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.4102564102564103,0.5384615384615384,0.49102564102564106,0.9230769230769231,0.4995726495726496,1.0,0.016817593790426907,0.1130395412013281,749.0,,,,0.0
6,0.500258432947781,0.5631809194265941,0.5271986271986272,0.01149268025721713,84.0,7309.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4901960784313725,0.7058823529411765,0.5431372549019607,0.9411764705882353,0.5515406162464986,1.0,0.016817593790426907,0.11305133222941442,751.0,,,,0.0
7,0.500295213666941,0.5189699825542706,0.5265114379084967,0.01307007786429366,94.0,7192.0,773.0,0.0,0.5625,0.5625,0.65625,0.75,0.671875,0.8125,0.6939980158730159,1.0,0.018111254851228976,0.11571384897584837,757.0,,,,0.0
8,0.5003397376953975,0.5098041758900572,0.5333508403361344,0.013107591480065538,96.0,7324.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.5490196078431372,0.6470588235294118,0.6049019607843137,0.8823529411764706,0.6231092436974789,1.0,0.019404915912031046,0.11312828207051763,754.0,,,,0.0
9,0.5003920050331511,0.5097558914899978,0.5057624113475178,0.014663560367274222,107.0,7297.0,773.0,0.0,0.3157894736842105,0.3157894736842105,0.4473684210526316,0.631578947368421,0.47105263157894744,0.7368421052631579,0.5053884711779448,1.0,0.019404915912031046,0.11372549019607843,754.0,,,,0.0
10,0.5004423365435803,0.5337748920084775,0.5875653310104529,0.012797578092748039,93.0,7267.0,773.0,0.0,0.45,0.45,0.5916666666666666,0.8,0.6041666666666666,0.85,0.6263888888888889,1.0,0.02328589909443726,0.11428571428571428,756.0,2.032051282051282,0.02354540233136695,0.004742718662061951,0.0
11,0.5005081546726032,0.527003774832287,0.5354524911816578,0.012871422702998767,94.0,7303.0,773.0,0.0,0.5,0.5,0.6083333333333333,0.75,0.6308333333333334,0.85,0.6546428571428571,1.0,0.0258732212160414,0.11390887290167866,760.0,,,,0.0
12,0.5005488070464115,0.5085943988787376,0.4597602739726027,0.011855527984560243,86.0,7254.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5763888888888888,0.8333333333333334,0.5966269841269841,1.0,0.01164294954721863,0.11592434411226357,760.0,,,,0.0
13,0.5005797802835987,0.4960713301511589,0.5865343915343915,0.01130878499517308,82.0,7251.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.6,0.4744444444444445,0.7333333333333333,0.5073015873015873,1.0,0.016817593790426907,0.11429437623162043,754.0,,,,0.0
14,0.5006126893481101,0.5019340519974635,0.46565632832080206,0.011365192386690402,83.0,7303.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.4047619047619047,0.6428571428571429,0.4047619047619047,0.6428571428571429,0.45393990929705214,1.0,0.01164294954721863,0.11433756805807622,756.0,,,,0.0
15,0.5006339834486764,0.4698335644937587,0.4783714411690602,0.009887393573194177,72.0,7282.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.6666666666666666,0.4833333333333334,1.0,0.4833333333333334,1.0,0.00646830530401035,0.11429879444529223,749.0,,,,0.0
16,0.5006668925131879,0.49802490027393004,0.4975887345679013,0.011228262357935096,82.0,7303.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.75,0.6388888888888888,0.75,0.6693121693121693,1.0,0.018111254851228976,0.11453611362949531,758.0,,,,0.0
17,0.5006862507864298,0.529549753382506,0.5228873239436619,0.010617760617760617,77.0,7252.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.4148148148148148,0.6666666666666666,0.4583333333333333,1.0,0.019404915912031046,0.1136673225367035,751.0,,,,0.0
18,0.5007191598509413,0.5259967617059399,0.4815705128205129,0.011737089201877934,85.0,7242.0,773.0,0.0,0.17647058823529413,0.17647058823529413,0.4117647058823529,0.7058823529411765,0.438235294117647,0.8235294117647058,0.4623949579831933,1.0,0.007761966364812419,0.11467680608365019,754.0,,,,0.0
19,0.5007404539515076,0.4617301034866521,0.49228896103896125,0.012586445366528354,91.0,7230.0,773.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.28541666666666665,0.75,0.32113095238095235,1.0,0.016817593790426907,0.1154434250764526,755.0,,,,0.0
20,0.5007617480520737,0.5744498432807439,0.5375169376693767,0.011434794445956983,84.0,7346.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.606060606060606,0.9090909090909091,0.606060606060606,0.9090909090909091,0.6151515151515151,1.0,0.019404915912031046,0.11461318051575932,760.0,1.9932432432432432,0.020199585523642868,0.004683393968771552,0.0
21,0.50078304215264,0.5101683761459562,0.5463134430727022,0.01264257248866291,92.0,7277.0,773.0,0.0,0.2,0.2,0.4333333333333333,0.7,0.47833333333333333,0.9,0.4883333333333334,1.0,0.0129366106080207,0.11389141643918714,751.0,,,,0.0
22,0.5008333736630692,0.5057214191564492,0.5593228852722524,0.012262331220721961,89.0,7258.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.6078431372549019,0.7647058823529411,0.6519607843137254,0.9411764705882353,0.659313725490196,1.0,0.018111254851228976,0.11571753986332574,762.0,,,,0.0
23,0.5008682185549049,0.47172444773583166,0.47394407954752776,0.013054120206690237,96.0,7354.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.4345238095238095,0.7142857142857143,0.47568027210884356,1.0,0.01034928848641656,0.11317058468957203,751.0,,,,0.0
24,0.5008895126554711,0.4856312128867163,0.5242350668337511,0.011712828992696706,85.0,7257.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.6666666666666666,0.5317460317460317,1.0,0.0129366106080207,0.11444964517590216,758.0,,,,0.0
