round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5007585974376264,0.503002495462795,0.5067963538072233,0.014311270125223614,80.0,5590.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.45454545454545453,0.42196969696969694,0.7272727272727273,0.4611111111111111,1.0,0.015306122448979591,0.1756633119853614,384.0,2.049382716049383,0.09018782275497975,0.01786057629762235,0.0
1,0.5012643290627107,0.5378083583491597,0.5326312576312576,0.01306003990567749,72.0,5513.0,588.0,0.0,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.3157894736842105,0.2394736842105263,0.5789473684210527,0.29559314954051796,1.0,0.017006802721088437,0.16902050113895217,371.0,,,,0.0
2,0.5019386378961564,0.4846272089198286,0.5101931030628214,0.013620071684587814,76.0,5580.0,588.0,0.0,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.3931818181818182,0.5454545454545454,0.4536435786435785,1.0,0.022108843537414966,0.1690334402198809,369.0,,,,0.0
3,0.5029781973477185,0.4892387238190742,0.4881240771502399,0.017235252309879174,97.0,5628.0,588.0,0.0,0.125,0.125,0.20312499999999997,0.3125,0.2515625,0.53125,0.3142113095238095,1.0,0.013605442176870748,0.16778824585015703,374.0,,,,0.0
4,0.5038491795909193,0.47030774736088743,0.4593038302277432,0.0144617032672737,81.0,5601.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.34722222222222215,0.5416666666666666,0.3972222222222222,0.75,0.42701719576719577,1.0,0.011904761904761904,0.17834394904458598,392.0,,,,0.0
5,0.5046358732299393,0.5131411544127495,0.5174603174603174,0.013624955181068482,76.0,5578.0,588.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.46153846153846156,0.34743589743589737,0.5769230769230769,0.40228937728937725,1.0,0.02040816326530612,0.16689158794421952,371.0,,,,0.0
6,0.5050854124522365,0.5050017925381526,0.5221254654125025,0.015878679750223015,89.0,5605.0,588.0,0.0,0.35294117647058826,0.35294117647058826,0.392156862745098,0.47058823529411764,0.42156862745098034,0.5882352941176471,0.47418300653594764,1.0,0.022108843537414966,0.16,360.0,,,,0.0
7,0.50550685547314,0.48870527057994,0.4143398268398268,0.0111671469740634,62.0,5552.0,588.0,0.0,0.0,0.0,0.14102564102564102,0.3076923076923077,0.17564102564102563,0.46153846153846156,0.23693528693528695,1.0,0.00510204081632653,0.16509221772379667,367.0,,,,0.0
8,0.5061811643065858,0.48522812971342383,0.4924237677527151,0.014135556361000362,78.0,5518.0,588.0,0.0,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.21739130434782608,0.20217391304347823,0.5217391304347826,0.2637508626639061,1.0,0.017006802721088437,0.16981132075471697,387.0,,,,0.0
9,0.5067149921330636,0.4629213640894605,0.506120527306968,0.011724386724386724,65.0,5544.0,588.0,0.0,0.11764705882352941,0.11764705882352941,0.28431372549019607,0.5294117647058824,0.34019607843137256,0.7647058823529411,0.37369281045751634,1.0,0.008503401360544218,0.17362045760430686,387.0,,,,0.0
10,0.5073612047651157,0.44530078624977143,0.48561507936507936,0.012637660227477884,70.0,5539.0,588.0,0.0,0.23529411764705882,0.23529411764705882,0.30392156862745096,0.4117647058823529,0.38627450980392153,0.7647058823529411,0.41584967320261446,1.0,0.013605442176870748,0.17573033707865168,391.0,2.0057471264367814,0.05983208132425004,0.017812037098090414,0.0
11,0.5079231287929872,0.43918204349631473,0.462062757201646,0.010430009149130833,57.0,5465.0,588.0,0.0,0.15789473684210525,0.15789473684210525,0.20175438596491227,0.2631578947368421,0.27017543859649124,0.5789473684210527,0.32571010860484545,1.0,0.01020408163265306,0.1894175188972877,426.0,,,,0.0
12,0.508597437626433,0.47111240563401624,0.44810435435435436,0.014202476329206118,78.0,5492.0,588.0,0.0,0.13636363636363635,0.13636363636363635,0.2424242424242424,0.36363636363636365,0.27424242424242423,0.5,0.33829365079365076,1.0,0.013605442176870748,0.18292134831460674,407.0,,,,0.0
13,0.5092998426612722,0.4240015582684446,0.4941184807256236,0.014076881429344884,78.0,5541.0,588.0,0.0,0.17391304347826086,0.17391304347826086,0.2536231884057971,0.34782608695652173,0.2818840579710145,0.4782608695652174,0.3543823326432022,1.0,0.017006802721088437,0.17729872415310163,403.0,,,,0.0
14,0.5101146325016858,0.4855008178914844,0.5590632086167802,0.01575091575091575,86.0,5460.0,588.0,0.0,0.24,0.24,0.3133333333333333,0.4,0.36733333333333335,0.64,0.4186666666666667,1.0,0.02040816326530612,0.17760279965004375,406.0,,,,0.0
15,0.5103955945156214,0.4096929552347216,0.40504298941798944,0.012020093290276283,67.0,5574.0,588.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.2733333333333333,0.5,0.338015873015873,1.0,0.006802721088435374,0.18546255506607928,421.0,,,,0.0
16,0.5110418071476737,0.46914893110847833,0.5120819160997732,0.014267422718126943,78.0,5467.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.32954545454545453,0.6363636363636364,0.3770021645021645,1.0,0.013605442176870748,0.18340611353711792,420.0,,,,0.0
17,0.5115475387727579,0.4681358338901772,0.5202706704572376,0.013991163475699559,76.0,5432.0,588.0,0.0,0.2,0.2,0.3666666666666666,0.6,0.38333333333333325,0.6666666666666666,0.4284920634920635,1.0,0.017006802721088437,0.1872207327971403,419.0,,,,0.0
