round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000029378228162,0.00013463480309660046,2.0,14855.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,1.0,0.0,0.11140774947687423,1544.0,3.0,0.0642843800365281,0.0003942384957653217,0.0
1,0.40001395465837714,0.0004068348250610252,6.0,14748.0,1572.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.19444444444444442,0.5,0.25555555555555554,1.0,0.0,0.11229638172120514,1558.0,,,,0.0
2,0.4000231353546778,0.00034032126327252925,5.0,14692.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.4,0.8,0.4222222222222222,1.0,0.0006361323155216285,0.11207272727272727,1541.0,,,,0.0
3,0.4000451690257996,0.0008136144823377856,12.0,14749.0,1572.0,0.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8424242424242425,1.0,0.0057251908396946565,0.11129616220130341,1537.0,,,,0.0
4,0.4000616942791409,0.0006053268765133172,9.0,14868.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7936507936507936,1.0,0.003816793893129771,0.11146109241892763,1557.0,,,,0.0
5,0.4000727111147018,0.00040647652598062463,6.0,14761.0,1572.0,0.0,0.5,0.5,0.611111111111111,0.8333333333333334,0.6527777777777778,1.0,0.6527777777777778,1.0,0.0019083969465648854,0.1121447779635148,1543.0,,,,0.0
6,0.4000800556717424,0.0002724238915752912,4.0,14683.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3634920634920635,1.0,0.0006361323155216285,0.11277590995468499,1543.0,,,,0.0
7,0.400087400228783,0.00027113129532976344,4.0,14753.0,1572.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.0019083969465648854,0.11253902562985552,1550.0,,,,0.0
8,0.4000929086465634,0.00020247013565499088,3.0,14817.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.0006361323155216285,0.11103942652329749,1549.0,,,,0.0
9,0.4001020893428641,0.0003382721060821325,5.0,14781.0,1572.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.002544529262086514,0.11190424688153436,1552.0,,,,0.0
