round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000114039589282,0.1229096989966555,0.5,0.0012526096033402922,3.0,2395.0,247.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.18055555555555555,1.0,0.0,0.10753635962979285,244.0,2.843283582089552,0.1874553247542758,0.0036812381049180064,0.0
1,0.4000157900969775,0.11493533583646226,1.0,0.0004170141784820684,1.0,2398.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10846084608460846,241.0,,,,0.0
2,0.4000289485111254,0.32255147468002227,0.5,0.0012505210504376823,3.0,2399.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10804899387576553,247.0,,,,0.0
3,0.4000289485111254,,,0.0,0.0,2355.0,247.0,0.0,,,,,,,,,0.0,0.11065759637188209,244.0,,,,0.0
4,0.4000289485111254,,,0.0,0.0,2418.0,247.0,0.0,,,,,,,,,0.0,0.10816777041942605,245.0,,,,0.0
5,0.40004210692527337,0.1594839609483961,0.35185185185185186,0.0012536564981195152,3.0,2393.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19206349206349205,1.0,0.0,0.10927743086529884,245.0,,,,0.0
6,0.40004210692527337,,,0.0,0.0,2370.0,247.0,0.0,,,,,,,,,0.0,0.11016187050359712,245.0,,,,0.0
7,0.400050879201372,0.0653134202776609,0.5,0.0008406893652795292,2.0,2379.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.109375,245.0,,,,0.0
8,0.4000684237535692,0.25149700598802394,0.5,0.0017079419299743809,4.0,2342.0,247.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.33125,1.0,0.004048582995951417,0.11136260751471254,246.0,,,,0.0
9,0.4000684237535692,,,0.0,0.0,2397.0,247.0,0.0,,,,,,,,,0.0,0.10875331564986737,246.0,,,,0.0
10,0.4000684237535692,,,0.0,0.0,2333.0,247.0,0.0,,,,,,,,,0.0,0.11121281464530892,243.0,2.7906976744186047,0.18729646854058113,0.0036812381049180064,0.0
11,0.40007719602966785,0.19773774612484288,0.7142857142857143,0.0008371703641691084,2.0,2389.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.004048582995951417,0.10931899641577061,244.0,,,,0.0
12,0.40008158216771716,0.20578303081468974,0.5,0.0004219409282700422,1.0,2370.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.10887096774193548,243.0,,,,0.0
13,0.4000859683057665,0.369062370921107,0.5,0.00041288191577208916,1.0,2422.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.10812003530450133,245.0,,,,0.0
14,0.40009474058186506,0.24252631578947365,0.5,0.0008413967185527977,2.0,2377.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.10886189833558255,242.0,,,,0.0
15,0.4001035128579637,0.24229307432432434,0.6388888888888888,0.0008438818565400844,2.0,2370.0,247.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.11141427921782629,245.0,,,,0.0
16,0.40011228513406233,0.2669822972416632,0.8055555555555556,0.0008227067050596463,2.0,2431.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.004048582995951417,0.10831122900088418,245.0,,,,0.0
17,0.4001210574101609,0.26449428692340243,0.5,0.0008456659619450317,2.0,2365.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.10966292134831461,244.0,,,,0.0
18,0.4001254435482102,0.31454316848281644,0.5,0.00041893590280687055,1.0,2387.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.10977242302543508,246.0,,,,0.0
19,0.40013421582430886,0.18353909465020576,0.5,0.0008223684210526315,2.0,2432.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.10737669140113487,246.0,,,,0.0
20,0.4001429881004075,0.2197063688999173,0.5,0.0008264462809917355,2.0,2420.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.0,0.1069402007856831,245.0,2.699248120300752,0.1872595965255056,0.0036758126778926796,0.0
21,0.40014737423845675,0.04332356634575135,0.5,0.00041841004184100416,1.0,2390.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.10986547085201794,245.0,,,,0.0
22,0.4001605326526047,0.3612028626479493,0.5,0.0012371134020618556,3.0,2425.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15079365079365079,1.0,0.0,0.10748898678414097,244.0,,,,0.0
23,0.4001605326526047,,,0.0,0.0,2379.0,247.0,0.0,,,,,,,,,0.0,0.109255079006772,242.0,,,,0.0
24,0.400164918790654,0.308756712102437,0.5,0.00041288191577208916,1.0,2422.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.1054925893635571,242.0,,,,0.0
