round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4057494430889997,0.8448163671121925,0.6408910533910532,0.056038047973531846,271.0,4836.0,515.0,0.0,0.4264705882352941,0.4264705882352941,0.5477941176470589,0.7132352941176471,0.5775735294117647,0.8455882352941176,0.5979954481792716,1.0,0.11262135922330097,0.16903765690376568,404.0,2.2151898734177213,0.13340763396214736,0.00856039052935795,0.0
1,0.41073512252042005,0.8125852222994999,0.5945818415085332,0.04966187658495351,235.0,4732.0,515.0,0.0,0.35074626865671643,0.35074626865671643,0.4577114427860696,0.6119402985074627,0.49577114427860697,0.7761194029850746,0.5256544657664061,1.0,0.0912621359223301,0.16354556803995007,393.0,,,,0.0
2,0.4148085286941763,0.8364427339442706,0.5751842125739185,0.041148735533647667,192.0,4666.0,515.0,0.0,0.3364485981308411,0.3364485981308411,0.4517133956386292,0.5981308411214953,0.4881619937694704,0.7570093457943925,0.5218476487168077,1.0,0.06990291262135923,0.17131474103585656,430.0,,,,0.0
3,0.4188819348679325,0.8382378566514592,0.5952846534653465,0.04004171011470282,192.0,4795.0,515.0,0.0,0.3142857142857143,0.3142857142857143,0.45396825396825397,0.638095238095238,0.48777777777777775,0.7904761904761904,0.5165117157974302,1.0,0.06407766990291262,0.1687192118226601,411.0,,,,0.0
4,0.4233584385276334,0.7944556399579054,0.5643488300492611,0.04479830148619957,211.0,4710.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6218487394957983,0.4504201680672269,0.7226890756302521,0.4883986928104576,1.0,0.06601941747572816,0.17043033659991477,400.0,,,,0.0
5,0.42668929670096534,0.8524198459954274,0.6684653722600151,0.03277661795407098,157.0,4790.0,515.0,0.0,0.38372093023255816,0.38372093023255816,0.5213178294573644,0.686046511627907,0.5544573643410853,0.8372093023255814,0.5759920634920636,1.0,0.06407766990291262,0.1711451012815213,414.0,,,,0.0
6,0.42970192001697255,0.8228964398896007,0.5495113008971705,0.02902105048027795,142.0,4893.0,515.0,0.0,0.1956521739130435,0.1956521739130435,0.3152173913043478,0.4782608695652174,0.3663043478260871,0.7065217391304348,0.40528812974465156,1.0,0.03495145631067961,0.1621292157659488,399.0,,,,0.0
7,0.4326721120186698,0.8226700462793813,0.5315100250626565,0.028973509933774833,140.0,4832.0,515.0,0.0,0.23076923076923078,0.23076923076923078,0.3547008547008546,0.5256410256410257,0.3976495726495726,0.7051282051282052,0.438507326007326,1.0,0.03495145631067961,0.1671446128635805,408.0,,,,0.0
8,0.43638485202079136,0.8060410950551796,0.6108451536643027,0.03600082287595145,175.0,4861.0,515.0,0.0,0.2978723404255319,0.2978723404255319,0.46276595744680843,0.6808510638297872,0.49414893617021277,0.8191489361702128,0.5185494765282,1.0,0.05436893203883495,0.16756532559104106,404.0,,,,0.0
9,0.43914288745093877,0.7951473377812663,0.5538351416515973,0.02689284236657013,130.0,4834.0,515.0,0.0,0.2073170731707317,0.2073170731707317,0.3353658536585366,0.5121951219512195,0.3841463414634147,0.7317073170731707,0.4205187766163376,1.0,0.03300970873786408,0.1669484361792054,395.0,,,,0.0
