round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40015176037650607,0.014786649767638362,35.0,2367.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06072874493927125,0.11192660550458716,244.0,2.591240875912409,0.18749965256357204,0.0054557759015746565,0.0
1,0.4003008890701826,0.01436417405999155,34.0,2367.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.11307584923220103,243.0,,,,0.0
2,0.4004544039019084,0.014565126924677487,35.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.11249423697556478,244.0,,,,0.0
3,0.4005859880433877,0.012547051442910916,30.0,2391.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06882591093117409,0.1115702479338843,243.0,,,,0.0
4,0.4008096810839024,0.021473684210526315,51.0,2375.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11740890688259109,0.11329588014981273,242.0,,,,0.0
5,0.40095003750148034,0.013411567476948869,32.0,2386.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06882591093117409,0.11026102610261027,245.0,,,,0.0
6,0.4012000473702909,0.024152542372881357,57.0,2360.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11740890688259109,0.11312007417709782,244.0,,,,0.0
7,0.40146760179129876,0.025891341256366725,61.0,2356.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.11065197428833792,241.0,,,,0.0
8,0.40163866117522184,0.0162771285475793,39.0,2396.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10891976692066338,243.0,,,,0.0
9,0.4018316512493914,0.018541930046354824,44.0,2373.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.11274735388863323,245.0,,,,0.0
10,0.4019807799430679,0.014285714285714285,34.0,2380.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.11269549218031279,245.0,2.559055118110236,0.18674080885572714,0.005436531869131783,0.0
11,0.4021693838791882,0.017864561695056087,43.0,2407.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10780333784393324,239.0,,,,0.0
12,0.40232289871091403,0.014589412255106295,35.0,2399.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10820559062218214,240.0,,,,0.0
