round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000293871249304,0.06807386296164351,0.6817129629629629,0.002900953170327393,7.0,2413.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222215,0.8333333333333334,0.47222222222222215,0.8333333333333334,0.4930555555555555,1.0,0.004048582995951417,0.11804472178887156,227.0,1.9758064516129032,0.20955248494732237,0.0040625228141739226,0.0
1,0.30007324850542344,0.1940610623170222,0.5166666666666667,0.004164931278633903,10.0,2401.0,247.0,0.0,0.3,0.3,0.33333333333333337,0.4,0.3533333333333334,0.5,0.41194444444444445,1.0,0.012145748987854251,0.1301482701812191,237.0,,,,0.0
2,0.3000995653337193,0.11327470686767167,0.5992063492063492,0.002506265664160401,6.0,2394.0,247.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4527777777777778,1.0,0.004048582995951417,0.12012480499219969,231.0,,,,0.0
3,0.30013465443811377,0.21106171548117156,0.5434027777777778,0.003336113427856547,8.0,2398.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2619047619047619,0.42857142857142855,0.34580498866213144,1.0,0.004048582995951417,0.12506767731456417,231.0,,,,0.0
4,0.30016974354250825,0.18458762886597938,0.5902777777777778,0.0032881216605014385,8.0,2433.0,247.0,0.0,0.25,0.25,0.25,0.25,0.275,0.375,0.35868055555555556,1.0,0.008097165991902834,0.12336644014636697,236.0,,,,0.0
5,0.3002004465088534,0.2319275319275319,0.42063492063492064,0.002902155887230514,7.0,2412.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2527777777777778,1.0,0.004048582995951417,0.12581699346405228,231.0,,,,0.0
6,0.3002355356132479,0.11812139323990108,0.7013888888888888,0.003286770747740345,8.0,2434.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.51875,0.875,0.53125,1.0,0.012145748987854251,0.1230850501848917,233.0,,,,0.0
7,0.3002530801654451,0.28563133445945943,0.6666666666666666,0.0016863406408094434,4.0,2372.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,1.0,0.004048582995951417,0.12393617021276596,233.0,,,,0.0
8,0.30031448609813544,0.12914035505778623,0.46656746031746027,0.005804311774461028,14.0,2412.0,247.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.42861111111111116,1.0,0.012145748987854251,0.12434141201264488,236.0,,,,0.0
9,0.300336416788382,0.2163308144416457,0.7444444444444445,0.0020946795140343527,5.0,2387.0,247.0,0.0,0.2,0.2,0.4,0.6,0.4,0.6,0.45,1.0,0.004048582995951417,0.12680577849117175,237.0,,,,0.0
10,0.3003671197547272,0.13793517406962785,0.7436342592592592,0.002932551319648094,7.0,2387.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.4166666666666667,0.8333333333333334,0.4351851851851852,1.0,0.004048582995951417,0.12214137214137215,235.0,1.9841269841269842,0.2092067145801857,0.0048006437829046554,0.0
11,0.3003802781688751,0.25978747203579416,0.46296296296296297,0.0012568077084206116,3.0,2387.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.28703703703703703,1.0,0.0,0.12329485834207765,235.0,,,,0.0
12,0.3003802781688751,,,0.0,0.0,2394.0,247.0,0.0,,,,,,,,,0.0,0.12402698495070057,239.0,,,,0.0
13,0.30041098113522025,0.10339968293112561,0.7175925925925926,0.0028688524590163933,7.0,2440.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4833333333333334,0.8333333333333334,0.5071428571428571,1.0,0.008097165991902834,0.12362493452069147,236.0,,,,0.0
14,0.3004197534113189,0.31661184210526316,0.4097222222222222,0.0008216926869350862,2.0,2434.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.0,0.12267080745341614,237.0,,,,0.0
