round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4027871431782423,0.8773041860465116,0.6386918168168169,0.0182648401826484,100.0,5475.0,588.0,0.0,0.22972972972972974,0.22972972972972974,0.36486486486486486,0.5540540540540541,0.40743243243243243,0.7432432432432432,0.4442406692406693,1.0,0.02891156462585034,0.13910186199342825,254.0,2.3376623376623376,0.1125102972134831,0.015254863060870365,0.0
1,0.40632726455383233,0.8632405263204592,0.6127246396642947,0.022938285090114693,126.0,5493.0,588.0,0.0,0.3522727272727273,0.3522727272727273,0.4280303030303031,0.5227272727272727,0.4740530303030303,0.7272727272727273,0.5085407647907648,1.0,0.05272108843537415,0.12932900432900432,239.0,,,,0.0
2,0.4093335581029445,0.9239225379109463,0.6621448087431693,0.01964744766801322,107.0,5446.0,588.0,0.0,0.3387096774193548,0.3387096774193548,0.510752688172043,0.7258064516129032,0.5276881720430108,0.8064516129032258,0.5551587301587302,1.0,0.03571428571428571,0.1343915343915344,254.0,,,,0.0
3,0.4124522364576309,0.9073134197283544,0.5963486140724947,0.020007209805335255,111.0,5548.0,588.0,0.0,0.31343283582089554,0.31343283582089554,0.4303482587064676,0.5970149253731343,0.4691542288557214,0.7611940298507462,0.49835939350864716,1.0,0.03571428571428571,0.13455497382198953,257.0,,,,0.0
4,0.41472802877051024,0.8392590293583465,0.5558387736815156,0.014859658778205834,81.0,5451.0,588.0,0.0,0.265625,0.265625,0.359375,0.484375,0.39999999999999997,0.671875,0.4420200892857143,1.0,0.02891156462585034,0.1368653421633554,248.0,,,,0.0
5,0.4169195324792088,0.8748492046857169,0.560708774250441,0.013970983342289092,78.0,5583.0,588.0,0.0,0.2545454545454545,0.2545454545454545,0.35454545454545455,0.4909090909090909,0.38727272727272727,0.6363636363636364,0.4363275613275613,1.0,0.023809523809523808,0.13425925925925927,261.0,,,,0.0
6,0.419532479208811,0.8824405386131969,0.6002219742063493,0.01698319941563185,93.0,5476.0,588.0,0.0,0.2153846153846154,0.2153846153846154,0.37435897435897436,0.6307692307692307,0.3951282051282051,0.7230769230769231,0.4311233211233212,1.0,0.023809523809523808,0.13458356315499173,244.0,,,,0.0
7,0.4221735221398067,0.8991917567445353,0.6386819727891158,0.017075386012715712,94.0,5505.0,588.0,0.0,0.22448979591836735,0.22448979591836735,0.4149659863945579,0.6530612244897959,0.4465986394557823,0.7959183673469388,0.4774295432458698,1.0,0.01870748299319728,0.13506493506493505,260.0,,,,0.0
8,0.4246178916610474,0.8244024324800139,0.6208198816249664,0.01580094442426444,87.0,5506.0,588.0,0.0,0.3492063492063492,0.3492063492063492,0.4444444444444444,0.5555555555555556,0.4777777777777778,0.7142857142857143,0.5186067019400353,1.0,0.03741496598639456,0.1347874720357942,241.0,,,,0.0
9,0.4271465497864689,0.9025338079747949,0.6732546768707482,0.01630139467487774,90.0,5521.0,588.0,0.0,0.19298245614035087,0.19298245614035087,0.38596491228070173,0.631578947368421,0.4412280701754386,0.8771929824561403,0.45742829295460874,1.0,0.01870748299319728,0.13163716814159293,238.0,,,,0.0
10,0.4293942458979546,0.8977906341107872,0.6003481240981241,0.014367816091954023,80.0,5568.0,588.0,0.0,0.3090909090909091,0.3090909090909091,0.3939393939393939,0.4909090909090909,0.43393939393939396,0.6727272727272727,0.478095238095238,1.0,0.02891156462585034,0.13861386138613863,252.0,2.277027027027027,0.0955260934016304,0.014127075796630653,0.0
11,0.43161384580804674,0.8804362147663638,0.5382488095238096,0.014471514929474263,79.0,5459.0,588.0,0.0,0.23529411764705882,0.23529411764705882,0.3071895424836601,0.4117647058823529,0.3660130718954248,0.6666666666666666,0.40957049486461256,1.0,0.02040816326530612,0.13997879109225875,264.0,,,,0.0
12,0.4332715216902675,0.874265655436395,0.673703396087117,0.010665220535068692,59.0,5532.0,588.0,0.0,0.38636363636363635,0.38636363636363635,0.5227272727272726,0.7045454545454546,0.5488636363636363,0.8181818181818182,0.5708603896103897,1.0,0.02891156462585034,0.13522180652057722,253.0,,,,0.0
13,0.4353225443919982,0.8556167892175289,0.5424171335200747,0.013179274237226936,73.0,5539.0,588.0,0.0,0.20754716981132076,0.20754716981132076,0.3176100628930818,0.4716981132075472,0.35723270440251564,0.6415094339622641,0.4060721772985924,1.0,0.01870748299319728,0.13434396236278098,257.0,,,,0.0
14,0.43675545066307037,0.9040081750682163,0.6263492063492063,0.009337239106554375,51.0,5462.0,588.0,0.0,0.225,0.225,0.4083333333333333,0.625,0.4258333333333333,0.7,0.46273809523809534,1.0,0.015306122448979591,0.13111986494091166,233.0,,,,0.0
15,0.4384131265452911,0.900117787431928,0.650997260015117,0.010537595999285587,59.0,5599.0,588.0,0.0,0.2619047619047619,0.2619047619047619,0.39682539682539675,0.6190476190476191,0.4301587301587301,0.7619047619047619,0.4643518518518519,1.0,0.01870748299319728,0.13601321585903084,247.0,,,,0.0
16,0.4394526859968532,0.9174632048143416,0.534160052910053,0.006632012905538627,37.0,5579.0,588.0,0.0,0.22580645161290322,0.22580645161290322,0.2903225806451613,0.3870967741935484,0.34032258064516124,0.6129032258064516,0.3901305683563747,1.0,0.011904761904761904,0.13389830508474576,237.0,,,,0.0
17,0.44060463025398966,0.9092483370288248,0.4262070105820106,0.007399386392347952,41.0,5541.0,588.0,0.0,0.13333333333333333,0.13333333333333333,0.18333333333333332,0.23333333333333334,0.24333333333333335,0.5,0.3065079365079365,1.0,0.006802721088435374,0.13406593406593406,244.0,,,,0.0
18,0.44209372892784893,0.9186566700494998,0.6733276643990931,0.009603188983511505,53.0,5519.0,588.0,0.0,0.42857142857142855,0.42857142857142855,0.5380952380952381,0.6857142857142857,0.5638095238095239,0.8,0.5895578231292518,1.0,0.025510204081632654,0.13427762039660057,237.0,,,,0.0
19,0.4433299617891661,0.9030445265634839,0.5694786535303776,0.007956600361663653,44.0,5530.0,588.0,0.0,0.13793103448275862,0.13793103448275862,0.28735632183908044,0.4827586206896552,0.3252873563218391,0.6551724137931034,0.3717706622879036,1.0,0.006802721088435374,0.13523316062176166,261.0,,,,0.0
20,0.44515621487974827,0.8767898154186397,0.4837711352657003,0.011837552358404663,65.0,5491.0,588.0,0.0,0.17391304347826086,0.17391304347826086,0.2644927536231884,0.391304347826087,0.29818840579710143,0.5434782608695652,0.3582470669427191,1.0,0.013605442176870748,0.1323185011709602,226.0,2.358490566037736,0.08881106389907684,0.015277787756015923,0.0
21,0.4463924477410654,0.9194983953306617,0.5208406084656084,0.007984031936127744,44.0,5511.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.5,0.4233333333333333,0.6,0.4732407407407407,1.0,0.017006802721088437,0.13159325720500273,242.0,,,,0.0
22,0.4479658350191054,0.9204442008359617,0.640983893557423,0.009952017060600676,56.0,5627.0,588.0,0.0,0.4117647058823529,0.4117647058823529,0.5098039215686275,0.6176470588235294,0.5495098039215687,0.7941176470588235,0.5761788048552754,1.0,0.023809523809523808,0.12589928057553956,245.0,,,,0.0
23,0.44953922229714544,0.8677205612619222,0.5608382936507936,0.010167029774872912,56.0,5508.0,588.0,0.0,0.2619047619047619,0.2619047619047619,0.373015873015873,0.5476190476190477,0.4111111111111111,0.7142857142857143,0.44602229780801206,1.0,0.01870748299319728,0.13347685683530677,248.0,,,,0.0
24,0.4506911665542819,0.878736206834982,0.5721646185355864,0.007447774750227066,41.0,5505.0,588.0,0.0,0.2903225806451613,0.2903225806451613,0.39247311827956993,0.5483870967741935,0.42795698924731185,0.7096774193548387,0.4607014848950332,1.0,0.015306122448979591,0.13110102156640183,231.0,,,,0.0
25,0.4522364576309283,0.8669202023876451,0.51517131242741,0.00990455609580407,55.0,5553.0,588.0,0.0,0.21951219512195122,0.21951219512195122,0.2967479674796748,0.4146341463414634,0.3357723577235772,0.5853658536585366,0.3917440960123887,1.0,0.015306122448979591,0.13213885778275475,236.0,,,,0.0
26,0.45338840188806473,0.8132322916069517,0.6028098739495799,0.007358219669777458,41.0,5572.0,588.0,0.0,0.3235294117647059,0.3235294117647059,0.4117647058823529,0.5294117647058824,0.43235294117647055,0.6176470588235294,0.4837535014005603,1.0,0.01870748299319728,0.13203463203463203,244.0,,,,0.0
27,0.4543998651382333,0.8770857292738534,0.5842592592592593,0.006494677972217211,36.0,5543.0,588.0,0.0,0.3,0.3,0.3777777777777778,0.5,0.40944444444444444,0.6333333333333333,0.4547089947089947,1.0,0.015306122448979591,0.1280388978930308,237.0,,,,0.0
28,0.4557765790065183,0.9304167885184185,0.7036354326676909,0.008809780654440848,49.0,5562.0,588.0,0.0,0.3225806451612903,0.3225806451612903,0.46236559139784944,0.6451612903225806,0.5317204301075269,0.9354838709677419,0.5385304659498208,1.0,0.017006802721088437,0.13156440022111665,238.0,,,,0.0
29,0.45706900427062264,0.9065839851549105,0.6086309523809524,0.008215752813002321,46.0,5599.0,588.0,0.0,0.2,0.2,0.33809523809523806,0.5142857142857142,0.38380952380952377,0.7142857142857143,0.4213832199546485,1.0,0.011904761904761904,0.12644947542794036,229.0,,,,0.0
