round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2036301992888448,0.024076607387140903,88.0,3655.0,378.0,0.0,0.18518518518518517,0.18518518518518517,0.2623456790123457,0.37037037037037035,0.3188271604938272,0.6296296296296297,0.026455026455026454,0.21951219512195122,234.0,3.789772727272727,0.15206788149665107,1.5151771234743678,1.0
1,0.20731001405771934,0.024470717624415727,89.0,3637.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.3244047619047619,0.48214285714285715,0.3663690476190476,0.6607142857142857,0.0291005291005291,0.2172172172172172,217.0,,,,2.0
2,0.21111386752666833,0.02531645569620253,92.0,3634.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.41964285714285715,0.48214285714285715,0.44642857142857145,0.6071428571428571,0.05026455026455026,0.23903966597077245,229.0,,,,3.0
3,0.21380137269494748,0.017672648178357803,65.0,3678.0,378.0,0.0,0.23404255319148937,0.23404255319148937,0.3581560283687943,0.5319148936170213,0.38581560283687943,0.6595744680851063,0.0291005291005291,0.23061224489795917,226.0,,,,4.0
4,0.21595137682957083,0.014223194748358862,52.0,3656.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.22101449275362317,0.3695652173913043,0.24057971014492757,0.45652173913043476,0.015873015873015872,0.22446808510638297,211.0,,,,5.0
5,0.21851484329777557,0.017000274197970934,62.0,3647.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.1768707482993197,0.22448979591836735,0.2095238095238095,0.3673469387755102,0.018518518518518517,0.20870425321463898,211.0,,,,6.0
6,0.22049946249896635,0.013359309768995268,48.0,3593.0,378.0,0.0,0.125,0.125,0.1875,0.275,0.225,0.425,0.013227513227513227,0.23935558112773303,208.0,,,,7.0
7,0.22248408170015713,0.013111171810980607,48.0,3661.0,378.0,0.0,0.10256410256410256,0.10256410256410256,0.141025641025641,0.20512820512820512,0.1692307692307692,0.3333333333333333,0.010582010582010581,0.2178329571106095,193.0,,,,8.0
8,0.22422062350119903,0.011791128579449747,42.0,3562.0,378.0,0.0,0.12903225806451613,0.12903225806451613,0.15591397849462368,0.1935483870967742,0.17526881720430107,0.2903225806451613,0.010582010582010581,0.2225705329153605,213.0,,,,9.0
9,0.225667741668734,0.00964984835952578,35.0,3627.0,378.0,0.0,0.03333333333333333,0.03333333333333333,0.08888888888888888,0.16666666666666666,0.14055555555555557,0.4,0.0026455026455026454,0.21549893842887474,203.0,,,,10.0
