round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.01910480349344978,35.0,1832.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.7307692307692307,0.9230769230769231,0.7307692307692307,0.9230769230769231,0.7384615384615384,1.0,0.03763440860215054,0.15307971014492755,169.0,2.1666666666666665,0.16512680853867245,0.04188702189301964,0.0
1,0.2624614826898677,0.018528610354223433,34.0,1835.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851851,0.8888888888888888,0.6851851851851851,0.8888888888888888,0.701058201058201,1.0,0.026881720430107527,0.14835164835164835,162.0,,,,0.0
2,0.2689867681711075,0.019629225736095966,36.0,1834.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.8181818181818182,0.6818181818181818,0.8181818181818182,0.7077922077922078,1.0,0.03225806451612903,0.15018315018315018,164.0,,,,0.0
3,0.277868406742795,0.02670299727520436,49.0,1835.0,186.0,0.0,0.4666666666666667,0.4666666666666667,0.6222222222222222,0.8,0.638888888888889,0.8666666666666667,0.6583333333333333,1.0,0.03763440860215054,0.15377446411929171,165.0,,,,0.0
4,0.28004350190320826,0.006568144499178982,12.0,1827.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4571428571428572,0.7142857142857143,0.4954081632653061,1.0,0.010752688172043012,0.1509090909090909,166.0,,,,0.0
5,0.2849374660141381,0.014729950900163666,27.0,1833.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.5606060606060606,0.9090909090909091,0.5606060606060606,0.9090909090909091,0.5757575757575757,1.0,0.016129032258064516,0.15045871559633028,164.0,,,,0.0
6,0.28965017219503353,0.014340871483728626,26.0,1813.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6145833333333333,0.875,0.6270833333333333,1.0,0.021505376344086023,0.1464968152866242,161.0,,,,0.0
7,0.29708174732644554,0.022564667033571822,41.0,1817.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.6212121212121212,0.9090909090909091,0.6393939393939394,1.0,0.6393939393939394,1.0,0.021505376344086023,0.15363385464581417,167.0,,,,0.0
8,0.30270074315751316,0.01703296703296703,31.0,1820.0,186.0,0.0,0.5,0.5,0.55,0.6,0.5700000000000001,0.7,0.6078968253968254,1.0,0.026881720430107527,0.1444043321299639,160.0,,,,0.0
9,0.3052383541779953,0.007671232876712329,14.0,1825.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.38055555555555554,0.8333333333333334,0.40138888888888885,1.0,0.005376344086021506,0.14842300556586271,160.0,,,,0.0
10,0.3092260286387529,0.012035010940919038,22.0,1828.0,186.0,0.0,0.3,0.3,0.5499999999999999,0.9,0.5499999999999999,0.9,0.5599999999999999,1.0,0.016129032258064516,0.14528301886792452,154.0,2.268292682926829,0.1505335149142608,0.11387258020677403,0.0
11,0.31121986586913175,0.005958829902491874,11.0,1846.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4333333333333333,0.7142857142857143,0.4714285714285714,1.0,0.010752688172043012,0.14921223354958293,161.0,,,,0.0
12,0.3172013775602683,0.017993456924754635,33.0,1834.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5555555555555555,0.75,0.591765873015873,1.0,0.026881720430107527,0.14814814814814814,156.0,,,,0.0
13,0.3215515678810948,0.013008130081300813,24.0,1845.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5909090909090909,0.8181818181818182,0.5909090909090909,0.8181818181818182,0.612987012987013,1.0,0.021505376344086023,0.14928057553956833,166.0,,,,0.0
14,0.3242704368316114,0.008064516129032258,15.0,1860.0,186.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.7033333333333334,0.9,0.7144444444444444,1.0,0.03225806451612903,0.15073529411764705,164.0,,,,0.0
15,0.32572050027188687,0.004366812227074236,8.0,1832.0,186.0,0.0,0.6,0.6,0.8,1.0,0.8,1.0,0.8,1.0,0.016129032258064516,0.1501416430594901,159.0,,,,0.0
16,0.32934565887257566,0.010793308148947653,20.0,1853.0,186.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5283333333333333,0.8,0.5508333333333333,1.0,0.021505376344086023,0.152153987167736,166.0,,,,0.0
17,0.33206452782309226,0.008112493239588967,15.0,1849.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5606060606060606,0.7272727272727273,0.5972222222222222,1.0,0.026881720430107527,0.1515426497277677,167.0,,,,0.0
18,0.3331520754032989,0.0032912781130005485,6.0,1823.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.010752688172043012,0.15412186379928317,172.0,,,,0.0
19,0.33442088091353994,0.0037756202804746495,7.0,1854.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.47222222222222215,0.8333333333333334,0.4930555555555555,1.0,0.010752688172043012,0.15143369175627241,169.0,,,,0.0
20,0.3358709443538155,0.004340748779164406,8.0,1843.0,186.0,0.0,0.0,0.0,0.3055555555555555,0.6666666666666666,0.34722222222222215,0.8333333333333334,0.375,1.0,0.0,0.1419753086419753,161.0,2.3404255319148937,0.1438250026779117,0.15104270419595803,0.0
21,0.33913358709443536,0.009761388286334056,18.0,1844.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.42142857142857143,0.7142857142857143,0.45612244897959187,1.0,0.010752688172043012,0.1462979482604817,164.0,,,,0.0
22,0.3396773608845387,0.0016189962223421479,3.0,1853.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.010752688172043012,0.1446886446886447,158.0,,,,0.0
23,0.34076490846474533,0.0032626427406199023,6.0,1839.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3940476190476191,1.0,0.005376344086021506,0.1526919682259488,173.0,,,,0.0
24,0.34275874569512416,0.0059235325794291865,11.0,1857.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.3888888888888889,0.5,0.44788359788359794,1.0,0.010752688172043012,0.14774774774774774,164.0,,,,0.0
25,0.3434837774152619,0.0021586616297895305,4.0,1853.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.375,1.0,0.005376344086021506,0.14545454545454545,160.0,,,,0.0
26,0.34457132499546855,0.0032822757111597373,6.0,1828.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3839285714285714,1.0,0.005376344086021506,0.1485148514851485,165.0,,,,0.0
27,0.34547761464564075,0.002733734281027884,5.0,1829.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.010752688172043012,0.14949863263445762,164.0,,,,0.0
28,0.3465651622258474,0.0032697547683923707,6.0,1835.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24074074074074078,1.0,0.0,0.15703971119133575,174.0,,,,0.0
29,0.34729019394598515,0.002162162162162162,4.0,1850.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4226190476190476,1.0,0.005376344086021506,0.15370196813495782,164.0,,,,0.0
