round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2502656923002468,0.019150707743547043,138.0,7206.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08667529107373868,0.1134517002708396,754.0,2.8974358974358974,0.03680754354379912,0.008505771277907562,0.0
1,0.2504418525867493,0.012525808671713696,91.0,7265.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.059508408796895215,0.11348781937017231,764.0,,,,0.0
2,0.25065092193776317,0.014829053961279693,108.0,7283.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.056921086675291076,0.11265293942106834,755.0,,,,0.0
3,0.25086579877074966,0.01525563496426608,111.0,7276.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06597671410090557,0.11249628970020778,758.0,,,,0.0
4,0.2510303440933069,0.011589855467684755,85.0,7334.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.054333764553686936,0.11076650420912716,750.0,,,,0.0
5,0.2512742583361564,0.017227235438884332,126.0,7314.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.056921086675291076,0.11219656601539373,758.0,,,,0.0
6,0.2514581619319557,0.013029762721163077,95.0,7291.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.062095730918499355,0.11227388249364628,751.0,,,,0.0
7,0.25167110293761796,0.015099519560741249,110.0,7285.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06727037516170763,0.11231454005934718,757.0,,,,0.0
8,0.25194792624497897,0.019500886403927453,143.0,7333.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0685640362225097,0.11145556539710659,755.0,,,,0.0
9,0.2521240865314814,0.012603878116343491,91.0,7220.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05821474773609314,0.1125697902519994,746.0,,,,0.0
10,0.2522615302714998,0.009659863945578231,71.0,7350.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045278137128072445,0.11124156149104784,758.0,3.2247191011235956,0.03603336350463681,0.008507778086508742,0.0
11,0.25260223588055947,0.02412280701754386,176.0,7296.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08408796895213454,0.11370436864153202,760.0,,,,0.0
12,0.2528190485408702,0.015446145359260791,112.0,7251.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06080206985769728,0.11439336850037679,759.0,,,,0.0
13,0.2530765135749891,0.018224171005755,133.0,7298.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06985769728331177,0.11305518169582772,756.0,,,,0.0
14,0.25334172191840487,0.018436280446777014,137.0,7431.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06338939197930142,0.11138649948972153,764.0,,,,0.0
15,0.25347335817645067,0.00923913043478261,68.0,7360.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0517464424320828,0.11063767264178666,753.0,,,,0.0
16,0.25366887673619515,0.013965707964601769,101.0,7232.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05821474773609314,0.1128648004764741,758.0,,,,0.0
