round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5002362835016251,0.4129909460618122,0.5389966686262984,0.012860373092142453,91.0,7076.0,711.0,0.0,0.21739130434782608,0.21739130434782608,0.3260869565217391,0.4782608695652174,0.36521739130434777,0.6521739130434783,0.40942028985507234,1.0,0.02109704641350211,0.18268176835951772,500.0,1.9691358024691359,0.04879220996368487,0.010169065086648783,0.0
1,0.500467744890972,0.4204648493543759,0.5127060439560439,0.014144271570014143,100.0,7070.0,711.0,0.0,0.08695652173913043,0.08695652173913043,0.24637681159420288,0.43478260869565216,0.2768115942028986,0.5652173913043478,0.331608005521049,1.0,0.015471167369901548,0.1872858774267225,492.0,,,,0.0
2,0.50062205248387,0.46370113448499967,0.521554834054834,0.011736425339366516,83.0,7072.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.2111111111111111,0.3333333333333333,0.22444444444444445,0.4,0.3043915343915344,1.0,0.011251758087201125,0.189897455374098,500.0,,,,0.0
3,0.5008052927504364,0.4739515309824409,0.514158950617284,0.01331615120274914,93.0,6984.0,711.0,0.0,0.045454545454545456,0.045454545454545456,0.1515151515151515,0.2727272727272727,0.18560606060606058,0.4090909090909091,0.2596861471861472,1.0,0.009845288326300985,0.19027882441597588,505.0,,,,0.0
4,0.5010174656906712,0.47024135196444267,0.5180713383838383,0.013397947548460661,94.0,7016.0,711.0,0.0,0.22727272727272727,0.22727272727272727,0.3106060606060606,0.4090909090909091,0.356060606060606,0.5909090909090909,0.4045995670995671,1.0,0.012658227848101266,0.18127340823970037,484.0,,,,0.0
5,0.501162129059013,0.41636439398596914,0.4732331223628692,0.01190644932671864,84.0,7055.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.3696078431372549,0.5882352941176471,0.42749766573295983,1.0,0.02109704641350211,0.19026047565118911,504.0,,,,0.0
6,0.5013839462238039,0.4260863733239273,0.49736914808117344,0.012379055207740467,87.0,7028.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.21319444444444444,0.5416666666666666,0.2748181216931217,1.0,0.008438818565400843,0.18733608092918697,500.0,,,,0.0
7,0.5016443402868193,0.3987198883615538,0.504123263888889,0.015004286939125465,105.0,6998.0,711.0,0.0,0.20833333333333334,0.20833333333333334,0.3263888888888889,0.5,0.35347222222222224,0.625,0.4023974867724867,1.0,0.015471167369901548,0.19751693002257337,525.0,,,,0.0
8,0.5018372247779417,0.47252748809392275,0.5191053985696843,0.014523707817172148,102.0,7023.0,711.0,0.0,0.10526315789473684,0.10526315789473684,0.27192982456140347,0.5263157894736842,0.306140350877193,0.6842105263157895,0.3456140350877193,1.0,0.011251758087201125,0.18979744936234058,506.0,,,,0.0
9,0.502010820819952,0.45533450454972524,0.49668927648578814,0.012583062349780856,89.0,7073.0,711.0,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.21944444444444444,0.5555555555555556,0.2781305114638448,1.0,0.009845288326300985,0.19002644503211183,503.0,,,,0.0
