round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500013771044451,6.656460094521733e-05,1.0,15023.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.10917887946146834,1557.0,2.9523809523809526,0.07310556868868083,0.000882432265515425,0.0
1,0.2500087216614857,0.00026548085219353553,4.0,15067.0,1572.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.525,1.0,0.0006361323155216285,0.10933781324373512,1562.0,,,,0.0
2,0.25001973849704656,0.0004008016032064128,6.0,14970.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.3319047619047619,1.0,0.0006361323155216285,0.10999367044095928,1564.0,,,,0.0
3,0.250025246914827,0.0002005079534821548,3.0,14962.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.5666666666666667,1.0,0.0006361323155216285,0.1096960315226569,1559.0,,,,0.0
4,0.2500362637503879,0.0004013646397752358,6.0,14949.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.1769047619047619,1.0,0.0,0.11010855773297618,1562.0,,,,0.0
5,0.2500564612822495,0.0007324056195485718,11.0,15019.0,1572.0,0.0,0.1,0.1,0.16666666666666666,0.3,0.2066666666666667,0.5,0.2680555555555556,1.0,0.0006361323155216285,0.11014921171171171,1565.0,,,,0.0
6,0.2500601335607698,0.00013396744591064372,2.0,14929.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3,1.0,0.0,0.11052818149592343,1559.0,,,,0.0
7,0.2500803310926314,0.0007370678102385419,11.0,14924.0,1572.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6805555555555557,1.0,0.6805555555555557,1.0,0.0019083969465648854,0.11017845806588136,1562.0,,,,0.0
8,0.250113381599314,0.0011923688394276629,18.0,15096.0,1572.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6805555555555555,1.0,0.6805555555555555,1.0,0.0019083969465648854,0.10883115064080118,1554.0,,,,0.0
9,0.2501207261563546,0.00026763013515321824,4.0,14946.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1099203271522245,1559.0,,,,0.0
10,0.2501409236882162,0.0007329912707403212,11.0,15007.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.2629629629629629,0.6666666666666666,0.30648148148148147,1.0,0.0006361323155216285,0.10964388565006673,1561.0,2.9305555555555554,0.07303924974660479,0.0008825340521315258,0.0
11,0.25014275982747636,6.66000666000666e-05,1.0,15015.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.10979812900049236,1561.0,,,,0.0
12,0.25016112122007783,0.0006638783774812454,10.0,15063.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.8333333333333334,0.5611111111111112,1.0,0.5611111111111112,1.0,0.001272264631043257,0.10935090424786205,1560.0,,,,0.0
13,0.25017030191637857,0.00033057851239669424,5.0,15125.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,1.0,0.001272264631043257,0.10888873347786558,1557.0,,,,0.0
14,0.2501721380556387,6.70690811535882e-05,1.0,14910.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11020293122886134,1564.0,,,,0.0
15,0.2501776464734191,0.00019925611052072262,3.0,15056.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.16203703703703703,1.0,0.0,0.10918495736054802,1562.0,,,,0.0
16,0.25018682716971985,0.0003301637612255679,5.0,15144.0,1572.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5333333333333333,0.8,0.5555555555555556,1.0,0.001272264631043257,0.10886252616887648,1560.0,,,,0.0
17,0.25019968014454086,0.00046685340802987864,7.0,14994.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.4333333333333333,0.8571428571428571,0.45374149659863944,1.0,0.001272264631043257,0.10953517764358939,1560.0,,,,0.0
18,0.25021069698010173,0.00039922815889280723,6.0,15029.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.45,1.0,0.0006361323155216285,0.10951879171057254,1559.0,,,,0.0
19,0.25022538609418293,0.0005317381189764042,8.0,15045.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5622222222222223,1.0,0.001272264631043257,0.10926966292134832,1556.0,,,,0.0
