round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6013077139074973,0.3644244997748183,0.7258852258852259,0.033846153846153845,33.0,975.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.4358974358974359,0.6153846153846154,0.4878205128205128,0.8461538461538461,0.5116300366300366,1.0,0.08163265306122448,0.16367713004484305,73.0,1.8888888888888888,0.1630998655331339,0.09158807412808058,0.0
1,0.6023907898431545,0.31534002489884844,0.6147959183673469,0.027579162410623085,27.0,979.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.40476190476190477,0.5714285714285714,0.4261904761904762,0.6666666666666666,0.4731481481481481,1.0,0.061224489795918366,0.16628175519630484,72.0,,,,0.0
2,0.6035540936258975,0.42010762134856144,0.6381987577639752,0.029866117404737384,29.0,971.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.6521739130434783,0.45434782608695656,0.7391304347826086,0.48435127674258105,1.0,0.061224489795918366,0.17061611374407584,72.0,,,,0.0
3,0.6044365999438405,0.3817366705024933,0.6758040935672515,0.02268041237113402,22.0,970.0,98.0,0.0,0.42105263157894735,0.42105263157894735,0.46491228070175433,0.5263157894736842,0.512280701754386,0.7368421052631579,0.5475146198830408,1.0,0.08163265306122448,0.1628440366972477,71.0,,,,0.0
4,0.6053191062617834,0.37148325358851675,0.5564236111111112,0.02263374485596708,22.0,972.0,98.0,0.0,0.25,0.25,0.3333333333333333,0.4375,0.3614583333333333,0.5625,0.4183035714285714,1.0,0.04081632653061224,0.1571753986332574,69.0,,,,0.0
5,0.606321954350355,0.5130471204188481,0.5998126102292769,0.025510204081632654,25.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.4592592592592592,0.7222222222222222,0.49166666666666664,1.0,0.061224489795918366,0.16268980477223427,75.0,,,,0.0
6,0.6072044606682979,0.5141630290377681,0.6692708333333334,0.022448979591836733,22.0,980.0,98.0,0.0,0.3,0.3,0.39166666666666666,0.5,0.4541666666666666,0.75,0.4868452380952381,1.0,0.061224489795918366,0.1774580335731415,74.0,,,,0.0
7,0.6081270809097837,0.360878708910529,0.4775793650793651,0.023613963039014373,23.0,974.0,98.0,0.0,0.1,0.1,0.19166666666666665,0.3,0.22416666666666668,0.45,0.2949801587301587,1.0,0.02040816326530612,0.1650943396226415,70.0,,,,0.0
8,0.6091299289983553,0.4129598308668076,0.6007679738562092,0.025746652935118436,25.0,971.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.2941176470588235,0.5294117647058824,0.30882352941176466,0.5882352941176471,0.36893090569561154,1.0,0.02040816326530612,0.15964523281596452,72.0,,,,0.0
9,0.6100124353162983,0.32660554862244406,0.6812500000000001,0.022703818369453045,22.0,969.0,98.0,0.0,0.25,0.25,0.36666666666666664,0.5,0.41666666666666663,0.7,0.4609523809523809,1.0,0.05102040816326531,0.17567567567567569,78.0,,,,0.0
