round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40242288098198886,0.0639412997903564,61.0,954.0,98.0,0.0,0.32432432432432434,0.32432432432432434,0.3963963963963964,0.5135135135135135,0.42882882882882883,0.6486486486486487,0.4724688974688974,1.0,0.12244897959183673,0.1717557251908397,90.0,1.8651685393258426,0.23655748790109263,0.2234173711413993,0.0
1,0.4044686910826748,0.052415210688591986,51.0,973.0,98.0,0.0,0.1875,0.1875,0.3177083333333333,0.46875,0.36614583333333334,0.6875,0.4076760912698413,1.0,0.061224489795918366,0.1575091575091575,86.0,,,,0.0
2,0.4077179188896466,0.08282208588957055,81.0,978.0,98.0,0.0,0.5,0.5,0.5714285714285714,0.6666666666666666,0.6142857142857143,0.8571428571428571,0.6305555555555555,1.0,0.21428571428571427,0.16981132075471697,90.0,,,,0.0
3,0.41493842512736173,0.18499486125385406,180.0,973.0,98.0,0.0,0.7142857142857143,0.7142857142857143,0.8121693121693122,0.9206349206349206,0.8272486772486771,0.9841269841269841,0.8298941798941799,1.0,0.45918367346938777,0.17373737373737375,86.0,,,,0.0
4,0.42015323518793374,0.13347022587268995,130.0,974.0,98.0,0.0,0.6428571428571429,0.6428571428571429,0.7767857142857143,0.9285714285714286,0.7848214285714287,0.9642857142857143,0.7893565759637189,1.0,0.3673469387755102,0.15065913370998116,80.0,,,,0.0
5,0.42464599462473424,0.11826821541710665,112.0,947.0,98.0,0.0,0.6086956521739131,0.6086956521739131,0.7355072463768115,0.8913043478260869,0.7409420289855071,0.9130434782608695,0.7516304347826087,1.0,0.2857142857142857,0.16314779270633398,85.0,,,,0.0
6,0.43042239961490636,0.14845360824742268,144.0,970.0,98.0,0.0,0.6938775510204082,0.6938775510204082,0.7993197278911566,0.9387755102040817,0.8115646258503402,1.0,0.8115646258503402,1.0,0.3469387755102041,0.16283524904214558,85.0,,,,0.0
7,0.4353965261342212,0.1269191402251791,124.0,977.0,98.0,0.0,0.6041666666666666,0.6041666666666666,0.75,0.8958333333333334,0.7604166666666666,0.9375,0.7689484126984127,1.0,0.29591836734693877,0.15689981096408318,83.0,,,,0.0
8,0.44137350074210757,0.15297741273100615,149.0,974.0,98.0,0.0,0.6037735849056604,0.6037735849056604,0.7452830188679245,0.9056603773584906,0.7594339622641509,0.9622641509433962,0.7649371069182389,1.0,0.32653061224489793,0.169921875,87.0,,,,0.0
9,0.44582614625536526,0.11455108359133127,111.0,969.0,98.0,0.0,0.5306122448979592,0.5306122448979592,0.6904761904761904,0.8775510204081632,0.708843537414966,0.9591836734693877,0.7136621315192743,1.0,0.2653061224489796,0.15873015873015872,80.0,,,,0.0
