round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.26093811588490345,0.22456351595424442,373.0,1661.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3915343915343915,0.19434628975265017,165.0,1.8070175438596492,0.06243219549274255,0.35444924440475006,0.0
1,0.2706937327552227,0.19607843137254902,340.0,1734.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3915343915343915,0.19899244332493704,158.0,,,,0.0
2,0.2824201813165156,0.2255813953488372,388.0,1720.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,0.2038961038961039,157.0,,,,0.0
3,0.29454079621600315,0.21667612024957458,382.0,1763.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48677248677248675,0.20442708333333334,157.0,,,,0.0
4,0.3054789121009066,0.2165532879818594,382.0,1764.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.21216216216216216,157.0,,,,0.0
5,0.3153823413480489,0.19988706945228685,354.0,1771.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48677248677248675,0.21066666666666667,158.0,,,,0.0
6,0.3276507686243595,0.21674311926605505,378.0,1744.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,0.2185792349726776,160.0,,,,0.0
7,0.33789909341742214,0.1980593607305936,347.0,1752.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4656084656084656,0.19260204081632654,151.0,,,,0.0
8,0.3476054394954671,0.20110803324099724,363.0,1805.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5185185185185185,0.21328224776500637,167.0,,,,0.0
9,0.36041584548679545,0.2297447280799112,414.0,1802.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.2205056179775281,157.0,,,,0.0
10,0.3713046905794245,0.20689655172413793,378.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5343915343915344,0.22018348623853212,168.0,1.575268817204301,0.009334492488541818,0.1458417708497236,0.0
11,0.3801734331888057,0.19461242440901594,354.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.21351351351351353,158.0,,,,0.0
12,0.38943634213638156,0.18798665183537264,338.0,1798.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,0.215633423180593,160.0,,,,0.0
13,0.3987977926685061,0.19535887749595252,362.0,1853.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5026455026455027,0.22324966974900926,169.0,,,,0.0
14,0.4067796610169492,0.18864864864864864,349.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48148148148148145,0.20889487870619947,155.0,,,,0.0
15,0.41392392589672844,0.15271739130434783,281.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.21389645776566757,157.0,,,,0.0
16,0.42037839968466695,0.1619099890230516,295.0,1822.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.21059602649006623,159.0,,,,0.0
