round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4077981467367323,0.8303702250130821,0.6489445094977883,0.19918283963227784,195.0,979.0,98.0,0.0,0.47540983606557374,0.47540983606557374,0.6311475409836066,0.8360655737704918,0.6377049180327868,0.8688524590163934,0.6567980744210252,1.0,0.29591836734693877,0.1912442396313364,83.0,1.6923076923076923,0.23446739203672914,0.19574765135077,0.0
1,0.4157808175217618,0.8339445268116037,0.5932687651331718,0.20621761658031088,199.0,965.0,98.0,0.0,0.5,0.5,0.6222222222222221,0.7666666666666667,0.6497222222222222,0.8833333333333333,0.6641865079365079,1.0,0.30612244897959184,0.18287037037037038,79.0,,,,0.0
2,0.4257290705603915,0.8621871144015512,0.6809886425834702,0.2530612244897959,248.0,980.0,98.0,0.0,0.6379310344827587,0.6379310344827587,0.7183908045977011,0.8275862068965517,0.7425287356321838,0.9310344827586207,0.752346743295019,1.0,0.37755102040816324,0.17966903073286053,76.0,,,,0.0
3,0.43355128565124956,0.8391033955236291,0.6110291740152851,0.20186335403726707,195.0,966.0,98.0,0.0,0.5740740740740741,0.5740740740740741,0.6790123456790123,0.8148148148148148,0.6956790123456791,0.8888888888888888,0.7084582598471487,1.0,0.3163265306122449,0.1834862385321101,80.0,,,,0.0
4,0.4418949817481648,0.8230993423674771,0.5916177476737821,0.21224489795918366,208.0,980.0,98.0,0.0,0.5,0.5,0.6293103448275862,0.7758620689655172,0.6456896551724138,0.8448275862068966,0.6648399014778325,1.0,0.29591836734693877,0.18536585365853658,76.0,,,,0.0
5,0.45051947530988007,0.8457468393944123,0.62607215007215,0.22395833333333334,215.0,960.0,98.0,0.0,0.5818181818181818,0.5818181818181818,0.6787878787878787,0.8,0.7115151515151515,0.9454545454545454,0.7197402597402598,1.0,0.32653061224489793,0.18457943925233644,79.0,,,,0.0
6,0.4591439688715953,0.8085535127237307,0.5588015873015872,0.21961184882533197,215.0,979.0,98.0,0.0,0.49019607843137253,0.49019607843137253,0.611111111111111,0.7647058823529411,0.6336601307189542,0.8627450980392157,0.6526377217553688,1.0,0.25510204081632654,0.1825,73.0,,,,0.0
7,0.466204019415139,0.7927903098145634,0.6026427862811792,0.17959183673469387,176.0,980.0,98.0,0.0,0.44642857142857145,0.44642857142857145,0.5744047619047619,0.7321428571428571,0.6154761904761905,0.9107142857142857,0.6268990929705216,1.0,0.25510204081632654,0.1807511737089202,77.0,,,,0.0
8,0.47198042440531107,0.8381944444444445,0.642066024991557,0.15015641293013557,144.0,959.0,98.0,0.0,0.425531914893617,0.425531914893617,0.5851063829787233,0.7659574468085106,0.6234042553191489,0.9361702127659575,0.6326241134751772,1.0,0.20408163265306123,0.18161434977578475,81.0,,,,0.0
9,0.4791207027959405,0.7981601123595505,0.6041646489104117,0.18200408997955012,178.0,978.0,98.0,0.0,0.4745762711864407,0.4745762711864407,0.5649717514124294,0.6949152542372882,0.6048022598870058,0.8813559322033898,0.620049771320958,1.0,0.2857142857142857,0.1935483870967742,84.0,,,,0.0
10,0.48638132295719844,0.8534866546369128,0.6051093010303537,0.18583162217659138,181.0,974.0,98.0,0.0,0.43859649122807015,0.43859649122807015,0.5467836257309941,0.6842105263157895,0.5739766081871346,0.8070175438596491,0.6017195767195768,1.0,0.25510204081632654,0.18779342723004694,80.0,1.651685393258427,0.1662645585147493,0.31571060574021237,0.0
11,0.49279955072405635,0.8318199441687345,0.6307650793650794,0.16563146997929606,160.0,966.0,98.0,0.0,0.62,0.62,0.6966666666666665,0.8,0.7016666666666665,0.82,0.7255238095238096,1.0,0.3163265306122449,0.18097447795823665,78.0,,,,0.0
12,0.49917766456737134,0.8304290843666876,0.6200437317784256,0.16391752577319588,159.0,970.0,98.0,0.0,0.5102040816326531,0.5102040816326531,0.6054421768707483,0.7346938775510204,0.6187074829931972,0.7959183673469388,0.6469306770327178,1.0,0.25510204081632654,0.19315403422982885,79.0,,,,0.0
13,0.5064382847286293,0.8249910493025476,0.6460189909297053,0.18698347107438015,181.0,968.0,98.0,0.0,0.5535714285714286,0.5535714285714286,0.6726190476190477,0.8214285714285714,0.6913690476190475,0.9107142857142857,0.7043154761904761,1.0,0.3163265306122449,0.18615751789976134,78.0,,,,0.0
14,0.512014120101087,0.8471007882689066,0.6215102707749768,0.14256410256410257,139.0,975.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.5359477124183006,0.7450980392156863,0.5584967320261437,0.8431372549019608,0.5794584500466853,1.0,0.1836734693877551,0.16784869976359337,71.0,,,,0.0
15,0.5168679048497734,0.8886510357036338,0.6179506802721089,0.12346938775510204,121.0,980.0,98.0,0.0,0.5476190476190477,0.5476190476190477,0.6230158730158729,0.7142857142857143,0.6337301587301587,0.7619047619047619,0.663577097505669,1.0,0.23469387755102042,0.18246445497630331,77.0,,,,0.0
16,0.5231657908460027,0.8610605908165714,0.6227731340763256,0.16020408163265307,157.0,980.0,98.0,0.0,0.425531914893617,0.425531914893617,0.5638297872340425,0.7446808510638298,0.5914893617021276,0.8723404255319149,0.6070584262073623,1.0,0.20408163265306123,0.2,86.0,,,,0.0
17,0.5288218540655462,0.8491373431533005,0.6330070546737213,0.144912641315519,141.0,973.0,98.0,0.0,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7555555555555555,0.6488888888888888,0.8222222222222222,0.6718077601410936,1.0,0.24489795918367346,0.18615751789976134,78.0,,,,0.0
18,0.5338360945084039,0.8189692671394799,0.6006018518518519,0.12873326467559218,125.0,971.0,98.0,0.0,0.4,0.4,0.5,0.6444444444444445,0.5266666666666666,0.7555555555555555,0.5594179894179894,1.0,0.1836734693877551,0.18269230769230768,76.0,,,,0.0
19,0.5394921577279473,0.8236333358692804,0.6134126984126984,0.14387755102040817,141.0,980.0,98.0,0.0,0.4375,0.4375,0.5347222222222222,0.6458333333333334,0.5659722222222222,0.7916666666666666,0.5947833994708994,1.0,0.21428571428571427,0.17985611510791366,75.0,,,,0.0
20,0.5436238918528621,0.8008878458115155,0.593552380952381,0.10510204081632653,103.0,980.0,98.0,0.0,0.4,0.4,0.49999999999999994,0.62,0.5269999999999999,0.74,0.5585714285714285,1.0,0.20408163265306123,0.18004866180048662,74.0,1.7096774193548387,0.1188040994754973,0.32425385228500103,0.0
21,0.5473544867423483,0.7561249105963075,0.6411995341614908,0.09489795918367347,93.0,980.0,98.0,0.0,0.391304347826087,0.391304347826087,0.5108695652173914,0.6521739130434783,0.5445652173913044,0.8043478260869565,0.5722049689440994,1.0,0.1836734693877551,0.18337408312958436,75.0,,,,0.0
22,0.5518873601026917,0.8116896480757357,0.5980158730158731,0.11613566289825282,113.0,973.0,98.0,0.0,0.30952380952380953,0.30952380952380953,0.4563492063492063,0.6428571428571429,0.5003968253968254,0.8333333333333334,0.5227135298563871,1.0,0.1326530612244898,0.18876404494382024,84.0,,,,0.0
23,0.5573829676280637,0.8499814873585105,0.6343218253968252,0.14196891191709846,137.0,965.0,98.0,0.0,0.44,0.44,0.5566666666666666,0.7,0.5856666666666667,0.82,0.610468253968254,1.0,0.22448979591836735,0.19672131147540983,84.0,,,,0.0
