round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25001609359802524,0.0007781236104935527,14.0,17992.0,1924.0,0.0,0.15384615384615385,0.15384615384615385,0.3205128205128205,0.5384615384615384,0.3358974358974359,0.6153846153846154,0.38885836385836386,1.0,0.0010395010395010396,0.11270405397265225,1871.0,2.6233766233766236,0.07351689228982657,0.00019216452364798482,0.0
1,0.2500336502504164,0.0008293707840318479,15.0,18086.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.34404761904761905,0.7857142857142857,0.372108843537415,1.0,0.0010395010395010396,0.11204717775905644,1862.0,,,,0.0
2,0.25006408178122774,0.001440922190201729,26.0,18044.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.6666666666666666,0.569047619047619,0.7619047619047619,0.5966175359032503,1.0,0.004677754677754678,0.11201249924884323,1864.0,,,,0.0
3,0.25009217242505355,0.001325820351342393,24.0,18102.0,1924.0,0.0,0.23809523809523808,0.23809523809523808,0.39682539682539686,0.6190476190476191,0.40634920634920635,0.6666666666666666,0.4565192743764173,1.0,0.002598752598752599,0.11261234091320345,1867.0,,,,0.0
4,0.2501097290774447,0.0008300592108903768,15.0,18071.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.49642857142857144,0.6428571428571429,0.545606575963719,1.0,0.0031185031185031187,0.11252858346371404,1870.0,,,,0.0
5,0.2501307970603141,0.0009941455870981996,18.0,18106.0,1924.0,0.0,0.2,0.2,0.35555555555555557,0.5333333333333333,0.38222222222222224,0.6666666666666666,0.428968253968254,1.0,0.0015592515592515593,0.11175521424729576,1870.0,,,,0.0
6,0.250149524156198,0.0008754650908295032,16.0,18276.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717948,0.38461538461538464,0.35256410256410253,0.6153846153846154,0.4011599511599512,1.0,0.0015592515592515593,0.1109991105840498,1872.0,,,,0.0
7,0.2501752739130384,0.0012101875790747566,22.0,18179.0,1924.0,0.0,0.42105263157894735,0.42105263157894735,0.5701754385964912,0.7894736842105263,0.593859649122807,0.8947368421052632,0.6114035087719298,1.0,0.004158004158004158,0.11105147014969881,1862.0,,,,0.0
8,0.25019283056542957,0.0008203894115073288,15.0,18284.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.6025641025641025,0.7692307692307693,0.6371794871794871,0.9230769230769231,0.6467948717948718,1.0,0.0031185031185031187,0.11075498575498575,1866.0,,,,0.0
9,0.2502068758873425,0.0006641576267434137,12.0,18068.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4848484848484848,0.7272727272727273,0.5182900432900432,1.0,0.002079002079002079,0.11165658863677183,1865.0,,,,0.0
