round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500266275894599,0.0012707182320441989,23.0,18100.0,1924.0,0.0,0.5,0.5,0.5416666666666667,0.6,0.5741666666666667,0.75,0.6073412698412699,1.0,0.005197505197505198,0.11169802362157992,1882.0,2.802469135802469,0.07338208496035446,0.0005063552922438149,0.0
1,0.25004886601582205,0.001037231138770608,19.0,18318.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.5092592592592593,0.6111111111111112,0.5203703703703704,0.6666666666666666,0.5627865961199294,1.0,0.004158004158004158,0.11118327822390174,1883.0,,,,0.0
2,0.25005705912027126,0.0003827227993439038,7.0,18290.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7428571428571429,1.0,0.7428571428571429,1.0,0.002079002079002079,0.11089608257095941,1891.0,,,,0.0
3,0.25007578621615517,0.0008842221608179055,16.0,18095.0,1924.0,0.0,0.5,0.5,0.6785714285714286,0.8571428571428571,0.6964285714285714,0.9285714285714286,0.7035714285714285,1.0,0.0036382536382536385,0.1128646580583453,1888.0,,,,0.0
4,0.2500898315380681,0.0006586530545035403,12.0,18219.0,1924.0,0.0,0.4,0.4,0.45,0.5,0.495,0.7,0.5328968253968254,1.0,0.002079002079002079,0.11131397608810883,1890.0,,,,0.0
5,0.2501120699644302,0.0010422380691168403,19.0,18230.0,1924.0,0.0,0.4117647058823529,0.4117647058823529,0.5882352941176471,0.7647058823529411,0.6,0.8235294117647058,0.6247432306255836,1.0,0.0036382536382536385,0.11125492734011884,1891.0,,,,0.0
6,0.25012962661682137,0.000825218682950982,15.0,18177.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.5333333333333333,0.4766666666666667,0.7333333333333333,0.512962962962963,1.0,0.002598752598752599,0.11183936125841626,1877.0,,,,0.0
7,0.2501436719387343,0.0006563115292058631,12.0,18284.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7045454545454546,0.8181818181818182,0.7326839826839827,1.0,0.0036382536382536385,0.11179426544487142,1891.0,,,,0.0
8,0.2501577172606472,0.0006618863761720904,12.0,18130.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.6969696969696969,0.8181818181818182,0.7171717171717171,1.0,0.0036382536382536385,0.11226920786182251,1885.0,,,,0.0
9,0.25017176258256013,0.0006645622196378136,12.0,18057.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.4727272727272727,0.6363636363636364,0.5143939393939394,1.0,0.002079002079002079,0.11198851399856424,1872.0,,,,0.0
10,0.25018814879145856,0.0007737799148842093,14.0,18093.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5538461538461539,0.8461538461538461,0.5743589743589743,1.0,0.002598752598752599,0.11190306486101212,1884.0,2.971830985915493,0.07330619921849536,0.0005063552922438149,0.0
11,0.25020336455686426,0.0007184702111197082,13.0,18094.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5606060606060606,0.7272727272727273,0.6001082251082251,1.0,0.002598752598752599,0.11267352800382958,1883.0,,,,0.0
12,0.2502115576613134,0.0003867189658029943,7.0,18101.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.7999999999999999,1.0,0.002598752598752599,0.11258712098647763,1890.0,,,,0.0
13,0.2502185803222699,0.00033048746901679976,6.0,18155.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4222222222222222,0.8333333333333334,0.446031746031746,1.0,0.0005197505197505198,0.11135396975425331,1885.0,,,,0.0
14,0.25022794387021186,0.00043963290652305326,8.0,18197.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.40740740740740744,1.0,0.0005197505197505198,0.1108301975540922,1885.0,,,,0.0
15,0.2502478414095885,0.0009337068160597573,17.0,18207.0,1924.0,0.0,0.5333333333333333,0.5333333333333333,0.6444444444444444,0.8,0.6577777777777778,0.8666666666666667,0.6727777777777778,1.0,0.004158004158004158,0.11157832395617412,1884.0,,,,0.0
16,0.25025720495753045,0.0004377564979480164,8.0,18275.0,1924.0,0.0,0.5,0.5,0.5625,0.625,0.6375,1.0,0.6375,1.0,0.002079002079002079,0.11124801971483894,1896.0,,,,0.0
17,0.2502747616099216,0.0008310249307479224,15.0,18050.0,1924.0,0.0,0.5,0.5,0.5714285714285714,0.7142857142857143,0.5892857142857143,0.7857142857142857,0.6185374149659865,1.0,0.0036382536382536385,0.11300856851818564,1886.0,,,,0.0
18,0.2502852956013563,0.000500751126690035,9.0,17973.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5515873015873015,1.0,0.0010395010395010396,0.11350540216086434,1891.0,,,,0.0
19,0.2502993409232692,0.0006650041562759767,12.0,18045.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6669191919191919,1.0,0.0031185031185031187,0.11241861298608208,1882.0,,,,0.0
20,0.25030753402771844,0.00038973331106285843,7.0,17961.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8214285714285714,1.0,0.8214285714285714,1.0,0.002598752598752599,0.11168815663801338,1871.0,2.721311475409836,0.07327113669206971,0.0005063552922438149,0.0
21,0.25032274979312413,0.0007113932362919996,13.0,18274.0,1924.0,0.0,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.6153846153846154,0.6346153846153846,0.8461538461538461,0.6565934065934065,1.0,0.0036382536382536385,0.11083714923094987,1888.0,,,,0.0
22,0.25033679511503704,0.000662471016893011,12.0,18114.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.5303030303030303,0.8181818181818182,0.5494949494949495,1.0,0.002079002079002079,0.11205724084915145,1895.0,,,,0.0
23,0.250346158662979,0.0004447656640907322,8.0,17987.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.80625,1.0,0.80625,1.0,0.0031185031185031187,0.11218292247231154,1884.0,,,,0.0
24,0.25035903354139916,0.0006056268237625943,11.0,18163.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.6363636363636364,0.4803030303030303,0.8181818181818182,0.503030303030303,1.0,0.0015592515592515593,0.111241768579492,1892.0,,,,0.0
