round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
89,0.25714426487977926,0.005330490405117271,5.0,938.0,189.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2733333333333333,1.0,0.0,0.29411764705882354,85.0,,,,90.0
90,0.2572920772566023,0.003188097768331562,3.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.3219178082191781,94.0,3.022598870056497,0.056640544709817636,0.08348406164901732,91.0
91,0.2574398896334253,0.0031847133757961785,3.0,942.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.3044982698961938,88.0,,,,92.0
92,0.25748916042569964,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3063973063973064,91.0,,,,93.0
93,0.2576369728025227,0.0031982942430703624,3.0,938.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.302491103202847,85.0,,,,94.0
94,0.2577355143870713,0.0021253985122210413,2.0,941.0,189.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.2801418439716312,79.0,,,,95.0
95,0.2579325975561687,0.004268943436499467,4.0,937.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.2583333333333333,1.0,0.0,0.2909090909090909,80.0,,,,96.0
96,0.2580311391407174,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.2826855123674912,80.0,,,,97.0
97,0.2581789515175404,0.0031982942430703624,3.0,938.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.3283582089552239,88.0,,,,98.0
98,0.25822822230981474,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30132450331125826,91.0,,,,99.0
99,0.25822822230981474,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.31636363636363635,87.0,,,,100.0
