round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4011627906976744,0.799470134874759,0.5659722222222223,0.013683010262257697,24.0,1754.0,189.0,0.0,0.0,0.0,0.24166666666666664,0.5,0.26166666666666666,0.6,0.31746031746031744,1.0,0.0,0.1657271702367531,147.0,2.130718954248366,0.06387101784243712,0.07630959023092386,0.0
1,0.40249310208908157,0.7969205160216396,0.555952380952381,0.014941892639734366,27.0,1807.0,189.0,0.0,0.25,0.25,0.3416666666666667,0.5,0.3866666666666666,0.7,0.42539682539682533,1.0,0.026455026455026454,0.16395222584147665,151.0,,,,0.0
2,0.40406976744186046,0.8341182719546743,0.4770833333333334,0.017807456872565387,32.0,1797.0,189.0,0.0,0.25,0.25,0.35,0.5,0.3625,0.55,0.4194444444444444,1.0,0.026455026455026454,0.16405433646812956,157.0,,,,0.0
3,0.405744974379188,0.8339538346984363,0.6036922015182885,0.019187358916478554,34.0,1772.0,189.0,0.0,0.2916666666666667,0.2916666666666667,0.375,0.5,0.4333333333333333,0.75,0.465162037037037,1.0,0.037037037037037035,0.16381156316916487,153.0,,,,0.0
4,0.40756799369333857,0.7999232186732187,0.4124771062271062,0.020589872008903727,37.0,1797.0,189.0,0.0,0.11538461538461539,0.11538461538461539,0.18589743589743588,0.2692307692307692,0.22051282051282048,0.4230769230769231,0.2971916971916972,1.0,0.015873015873015872,0.16276595744680852,153.0,,,,0.0
5,0.40924320063066616,0.7685061876766168,0.4933333333333334,0.01842818428184282,34.0,1845.0,189.0,0.0,0.28,0.28,0.33333333333333337,0.4,0.36733333333333335,0.56,0.42390476190476195,1.0,0.037037037037037035,0.15906562847608455,143.0,,,,0.0
6,0.4109184075679937,0.8132981252547209,0.6353221844293273,0.01925254813137033,34.0,1766.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.5634920634920635,0.6190476190476191,0.6015873015873017,0.8095238095238095,0.6295540438397581,1.0,0.0582010582010582,0.17070484581497797,155.0,,,,0.0
7,0.4124950729207726,0.8428814520703347,0.5624999999999999,0.017827298050139277,32.0,1795.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.40350877192982454,0.5789473684210527,0.4350877192982456,0.7368421052631579,0.4684837092731829,1.0,0.026455026455026454,0.16312056737588654,161.0,,,,0.0
8,0.41382538431217974,0.8101480632981206,0.44433421516754845,0.015228426395939087,27.0,1773.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3888888888888889,0.275,0.6111111111111112,0.3225088183421516,1.0,0.010582010582010581,0.16666666666666666,159.0,,,,0.0
9,0.4150571541190382,0.7925768585802124,0.6608382936507937,0.013781697905181918,25.0,1814.0,189.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5697916666666667,0.8125,0.5899305555555556,1.0,0.037037037037037035,0.16981132075471697,162.0,,,,0.0
10,0.41643673630271977,0.8446599983867064,0.6609347442680776,0.01556420233463035,28.0,1799.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.48148148148148145,0.7222222222222222,0.5064814814814815,0.8333333333333334,0.5292989417989418,1.0,0.026455026455026454,0.17491749174917492,159.0,2.2913907284768213,0.05376684620072627,0.10338711063689116,0.0
11,0.41742215214820655,0.7458333333333333,0.570188492063492,0.01124859392575928,20.0,1778.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5,0.3595238095238095,0.5714285714285714,0.42188208616780054,1.0,0.015873015873015872,0.1640378548895899,156.0,,,,0.0
12,0.41890027591643675,0.8004751257685858,0.6087962962962963,0.016492578339747113,30.0,1819.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.36507936507936506,0.5238095238095238,0.42936507936507934,0.8095238095238095,0.45302343159486014,1.0,0.026455026455026454,0.1772679874869656,170.0,,,,0.0
13,0.42052621206148993,0.7495901570078927,0.6248059006211182,0.018072289156626505,33.0,1826.0,189.0,0.0,0.2608695652173913,0.2608695652173913,0.3985507246376812,0.6086956521739131,0.4094202898550725,0.6521739130434783,0.45612491373360936,1.0,0.031746031746031744,0.16199376947040497,156.0,,,,0.0
14,0.4224477729601892,0.7064339316717605,0.5681216931216931,0.02135815991237678,39.0,1826.0,189.0,0.0,0.23333333333333334,0.23333333333333334,0.34444444444444444,0.5,0.4044444444444445,0.7666666666666667,0.4315740740740741,1.0,0.037037037037037035,0.16872427983539096,164.0,,,,0.0
15,0.4245664170279858,0.6798331761994552,0.5692567155067155,0.023639362286970864,43.0,1819.0,189.0,0.0,0.19230769230769232,0.19230769230769232,0.3333333333333333,0.5,0.39294871794871794,0.7692307692307693,0.4219017094017094,1.0,0.026455026455026454,0.16597938144329896,161.0,,,,0.0
16,0.426044540796216,0.6994246368609697,0.5679770171957672,0.01669449081803005,30.0,1797.0,189.0,0.0,0.2916666666666667,0.2916666666666667,0.3541666666666667,0.4166666666666667,0.3895833333333334,0.5833333333333334,0.4446428571428571,1.0,0.037037037037037035,0.16324435318275154,159.0,,,,0.0
17,0.4271284982262515,0.5554411613301762,0.5856274801587302,0.012304250559284116,22.0,1788.0,189.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44479166666666664,0.625,0.4935763888888889,1.0,0.031746031746031744,0.1652542372881356,156.0,,,,0.0
18,0.42831099724083566,0.5362925739810163,0.6597222222222221,0.013223140495867768,24.0,1815.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.28787878787878785,0.45454545454545453,0.34924242424242424,0.7272727272727273,0.38919552669552665,1.0,0.015873015873015872,0.15904572564612326,160.0,,,,0.0
19,0.4297398502167915,0.597984114903499,0.5680221386800334,0.016146993318485525,29.0,1796.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.38596491228070173,0.42105263157894735,0.443859649122807,0.6842105263157895,0.4870300751879699,1.0,0.037037037037037035,0.16563146997929606,160.0,,,,0.0
20,0.4321048482459598,0.5669625946969696,0.7559661172161172,0.02654867256637168,48.0,1808.0,189.0,0.0,0.5,0.5,0.6474358974358974,0.8076923076923077,0.6724358974358974,0.9230769230769231,0.6852564102564103,1.0,0.06878306878306878,0.1590909090909091,154.0,2.251655629139073,0.04891535737772012,0.12399370824838313,0.0
21,0.4338293259755617,0.3774304470146921,0.6424565018315018,0.01878690284487386,35.0,1863.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.46794871794871795,0.6538461538461539,0.48333333333333334,0.7307692307692307,0.5142094017094017,1.0,0.042328042328042326,0.16272189349112426,165.0,,,,0.0
22,0.4349625541978715,0.4682453855039693,0.7119883040935672,0.012834821428571428,23.0,1792.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.48245614035087725,0.631578947368421,0.5192982456140351,0.7894736842105263,0.5428362573099415,1.0,0.037037037037037035,0.15877712031558186,161.0,,,,0.0
23,0.436342136381553,0.31311455751858663,0.6959586466165414,0.015426997245179064,28.0,1815.0,189.0,0.0,0.42105263157894735,0.42105263157894735,0.5438596491228069,0.6842105263157895,0.5438596491228069,0.6842105263157895,0.5818504594820384,1.0,0.042328042328042326,0.16044399596367306,159.0,,,,0.0
24,0.4376724477729602,0.3070258647947891,0.7309647817460317,0.015134529147982063,27.0,1784.0,189.0,0.0,0.5,0.5,0.53125,0.5625,0.575,0.75,0.6099702380952381,1.0,0.042328042328042326,0.1568627450980392,160.0,,,,0.0
25,0.438657863618447,0.3817705460562603,0.6864787581699346,0.010911074740861976,20.0,1833.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.46078431372549017,0.5882352941176471,0.4990196078431373,0.7647058823529411,0.5315126050420167,1.0,0.031746031746031744,0.16027531956735497,163.0,,,,0.0
26,0.44023452897122584,0.3211125489647454,0.8472222222222222,0.017592083562396922,32.0,1819.0,189.0,0.0,0.6086956521739131,0.6086956521739131,0.6884057971014493,0.782608695652174,0.7101449275362318,0.8695652173913043,0.7270531400966184,1.0,0.07407407407407407,0.16832669322709162,169.0,,,,0.0
27,0.4419097359085534,0.31253781512605044,0.7857789855072465,0.01905829596412556,34.0,1784.0,189.0,0.0,0.5652173913043478,0.5652173913043478,0.6521739130434783,0.7391304347826086,0.6630434782608695,0.782608695652174,0.6911145617667357,1.0,0.06878306878306878,0.16334661354581673,164.0,,,,0.0
28,0.44328931809223493,0.2537323943661972,0.8289517195767195,0.01552967276760954,28.0,1803.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.7037037037037037,0.8888888888888888,0.7037037037037037,0.8888888888888888,0.7208994708994709,1.0,0.05291005291005291,0.16116504854368932,166.0,,,,0.0
29,0.444176192353173,0.29089722066778584,0.7432622354497355,0.009972299168975069,18.0,1805.0,189.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6574074074074074,1.0,0.031746031746031744,0.16123019571295433,173.0,,,,0.0
