round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.06686046511627906,0.01694915254237288,7.0,413.0,189.0,0.0,0.8571428571428571,0.8571428571428571,0.9047619047619048,1.0,0.9047619047619048,1.0,0.031746031746031744,0.4523809523809524,152.0,1.9555555555555555,0.08399752368152352,4.89858157704171,0.0
1,0.06705754828537643,0.009411764705882352,4.0,425.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.4340659340659341,158.0,,,,0.0
2,0.06745171462357115,0.019559902200488997,8.0,409.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.46839080459770116,163.0,,,,0.0
3,0.06764879779266851,0.009237875288683603,4.0,433.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.431266846361186,160.0,,,,0.0
4,0.06794442254631454,0.014084507042253521,6.0,426.0,189.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,1.0,0.026455026455026454,0.4444444444444444,160.0,,,,0.0
