round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000464598557809,0.7752115375890386,0.7510964912280702,0.003256003256003256,24.0,7371.0,773.0,0.0,0.5789473684210527,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6657894736842106,0.8421052631578947,0.6864661654135338,1.0,0.014230271668822769,0.12552083333333333,723.0,1.9583333333333333,0.023183928972860156,0.004133928620444479,0.0
1,0.6000851764022649,0.6312656816281015,0.7201388888888889,0.0027800945232137894,20.0,7194.0,773.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6322916666666667,0.875,0.6490327380952381,1.0,0.01034928848641656,0.12773851590106006,723.0,,,,0.0
2,0.6001258287760731,0.7127773452705333,0.7055137844611529,0.0028528732509169948,21.0,7361.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5438596491228069,0.6842105263157895,0.5438596491228069,0.6842105263157895,0.5866750208855471,1.0,0.01034928848641656,0.12323163456621783,723.0,,,,0.0
3,0.6001568020132604,0.622932829726419,0.7569444444444445,0.0021730272986554395,16.0,7363.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5694444444444444,0.8333333333333334,0.5917658730158729,1.0,0.00646830530401035,0.12448418156808803,724.0,,,,0.0
4,0.6001955185597445,0.6338180047307639,0.5362103174603176,0.002775079783543777,20.0,7207.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4411764705882353,0.5294117647058824,0.4647058823529412,0.6470588235294118,0.5163398692810458,1.0,0.007761966364812419,0.12804662663369834,725.0,,,,0.0
5,0.6002439142428495,0.6174244524535626,0.6225490196078431,0.0034535156789611823,25.0,7239.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.3627450980392157,0.5294117647058824,0.38921568627450975,0.6470588235294118,0.4383986928104575,1.0,0.00517464424320828,0.12708623087621695,731.0,,,,0.0
6,0.6002690799980642,0.7303510554955642,0.6474358974358976,0.001785959609836516,13.0,7279.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.46153846153846156,0.41923076923076924,0.7692307692307693,0.4491452991452991,1.0,0.0038809831824062097,0.12502158521844242,724.0,,,,0.0
7,0.6002923099259546,0.8771827573596636,0.6658950617283951,0.0016429353778751369,12.0,7304.0,773.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5783333333333334,0.9,0.5926190476190476,1.0,0.00517464424320828,0.12517123287671234,731.0,,,,0.0
8,0.6003136040265208,0.763474407100978,0.7063492063492064,0.001516822945394374,11.0,7252.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.39814814814814814,0.6666666666666666,0.4462962962962963,1.0,0.00258732212160414,0.12584620725568477,725.0,,,,0.0
9,0.6003465130910323,0.7911728499360351,0.6088789682539683,0.002319868995633188,17.0,7328.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666666,0.6666666666666666,0.4666666666666666,0.6666666666666666,0.5050793650793649,1.0,0.00646830530401035,0.1245028531903856,720.0,,,,0.0
10,0.6003852296375163,0.6604244694132335,0.5417483660130719,0.0027666343892654584,20.0,7229.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.5138888888888888,0.8333333333333334,0.5367063492063492,1.0,0.007761966364812419,0.1279537896026606,731.0,1.955128205128205,0.022524409401114606,0.004134689898347684,0.0
11,0.6004065237380826,0.685236524204373,0.5694444444444444,0.0015155690272802425,11.0,7258.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.6363636363636364,0.553030303030303,0.7272727272727273,0.5903679653679653,1.0,0.00646830530401035,0.12331373227257005,713.0,,,,0.0
12,0.6004258820113246,0.6646526722828339,0.7319444444444445,0.0013791201213625708,10.0,7251.0,773.0,0.0,0.3,0.3,0.5166666666666666,0.8,0.5166666666666666,0.8,0.5409523809523809,1.0,0.0038809831824062097,0.12469858766792973,724.0,,,,0.0
13,0.6004510477665392,0.6013723907277131,0.5353535353535354,0.0017687074829931973,13.0,7350.0,773.0,0.0,0.18181818181818182,0.18181818181818182,0.2424242424242424,0.36363636363636365,0.3287878787878788,0.7272727272727273,0.36385281385281376,1.0,0.00258732212160414,0.12536443148688048,731.0,,,,0.0
14,0.6004936359676717,0.427323052835628,0.5662393162393162,0.002998092123194331,22.0,7338.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.5980392156862746,0.7058823529411765,0.6245098039215686,0.8235294117647058,0.6436274509803921,1.0,0.01164294954721863,0.12208915502328677,734.0,,,,0.0
15,0.6005149300682379,0.5088623666835957,0.7063492063492064,0.0015339562125226607,11.0,7171.0,773.0,0.0,0.5,0.5,0.625,0.75,0.65,0.875,0.6678571428571429,1.0,0.00517464424320828,0.12623846942261702,739.0,,,,0.0
16,0.6005362241688041,0.39000124362641464,0.6464646464646465,0.0015025269771889087,11.0,7321.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.5075757575757576,0.8181818181818182,0.5306637806637805,1.0,0.00517464424320828,0.12508474576271186,738.0,,,,0.0
17,0.6005768765426124,0.3747334269589867,0.5616666666666668,0.0028590878148400272,21.0,7345.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.4523809523809524,0.5714285714285714,0.4880952380952381,0.7142857142857143,0.525321239606954,1.0,0.01034928848641656,0.1224045545880777,731.0,,,,0.0
18,0.6006136572617723,0.5351106508704342,0.6685185185185186,0.002607383010841224,19.0,7287.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7222222222222222,0.5972222222222222,0.8888888888888888,0.613095238095238,1.0,0.01034928848641656,0.12281586021505377,731.0,,,,0.0
19,0.6006330155350142,0.4808059165053912,0.6888888888888889,0.0013804527885146328,10.0,7244.0,773.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5083333333333333,0.8,0.5369047619047619,1.0,0.0038809831824062097,0.1248099983110961,739.0,,,,0.0
20,0.600658181290229,0.669718079090073,0.6111111111111112,0.0017832647462277093,13.0,7290.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5694444444444444,0.75,0.5861111111111111,0.8333333333333334,0.6063492063492063,1.0,0.00646830530401035,0.12435663290718911,749.0,1.9760479041916168,0.02198944866598049,0.004121311030748476,0.0
21,0.6006717320814984,0.6186608754288887,0.538888888888889,0.000970873786407767,7.0,7210.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.47222222222222215,0.6666666666666666,0.5166666666666667,1.0,0.00258732212160414,0.12324649298597194,738.0,,,,0.0
22,0.6007046411460097,0.512225639535353,0.5944444444444444,0.0023274917853231105,17.0,7304.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.4404761904761904,0.7857142857142857,0.4404761904761904,0.7857142857142857,0.4744897959183673,1.0,0.0038809831824062097,0.12289758534554537,738.0,,,,0.0
23,0.600725935246576,0.7091307814992025,0.6674603174603175,0.0015054057752839742,11.0,7307.0,773.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5283333333333333,0.8,0.5526190476190476,1.0,0.00517464424320828,0.12520868113522537,750.0,,,,0.0
24,0.6007472293471422,0.6652362419340525,0.6919191919191919,0.0015316067947646894,11.0,7182.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.606060606060606,0.7272727272727273,0.606060606060606,0.7272727272727273,0.6464646464646463,1.0,0.007761966364812419,0.12468661206752465,746.0,,,,0.0
25,0.60076465179306,0.33028074765793,0.43981481481481477,0.0012165450121654502,9.0,7398.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.30925925925925923,0.6666666666666666,0.35123456790123453,1.0,0.00129366106080207,0.12038992688870837,741.0,,,,0.0
26,0.6007878817209505,0.5017658757372103,0.7555555555555555,0.0016431603450636724,12.0,7303.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.6848484848484848,0.9090909090909091,0.6939393939393939,1.0,0.007761966364812419,0.12302631578947368,748.0,,,,0.0
27,0.6008053041668683,0.2989009811574903,0.5,0.0012383048981838194,9.0,7268.0,773.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44791666666666663,0.625,0.49513888888888885,1.0,0.0038809831824062097,0.12367724867724868,748.0,,,,0.0
28,0.6008285340947588,0.38228100113765645,0.6717171717171717,0.0016355458634319203,12.0,7337.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.6666666666666666,0.6,0.9166666666666666,0.6092592592592593,1.0,0.00646830530401035,0.12014306616810275,739.0,,,,0.0
29,0.6008478923680007,0.6082420591456736,0.6111111111111112,0.0013672409078479629,10.0,7314.0,773.0,0.0,0.6,0.6,0.65,0.7,0.65,0.7,0.690952380952381,1.0,0.007761966364812419,0.12137030995106037,744.0,,,,0.0
