round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5002845046244057,0.4204303376129338,0.6060363247863247,0.004261363636363636,30.0,7040.0,711.0,0.0,0.19230769230769232,0.19230769230769232,0.3012820512820512,0.46153846153846156,0.32628205128205123,0.5769230769230769,0.3849664224664225,1.0,0.007032348804500703,0.18063112078346028,498.0,1.9875,0.04964262412410506,0.012432390951573247,0.0
1,0.50062205248387,0.29399117186387586,0.5370008680555556,0.004958911873051856,35.0,7058.0,711.0,0.0,0.21875,0.21875,0.296875,0.40625,0.34375,0.625,0.39367559523809526,1.0,0.009845288326300985,0.1850880479580367,494.0,,,,0.0
2,0.5008245811995486,0.3118024751372263,0.38888888888888895,0.0029686174724342664,21.0,7074.0,711.0,0.0,0.047619047619047616,0.047619047619047616,0.11111111111111109,0.19047619047619047,0.14206349206349206,0.3333333333333333,0.21817838246409668,1.0,0.0014064697609001407,0.18086303939962475,482.0,,,,0.0
3,0.5010753310380079,0.31598755849040105,0.5773358585858587,0.0036816765788728408,26.0,7062.0,711.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.45454545454545453,0.3878787878787879,0.5909090909090909,0.44296536796536795,1.0,0.008438818565400843,0.17849305047549377,488.0,,,,0.0
4,0.5014128788974722,0.20495352250489235,0.5766967706622879,0.004969473235837001,35.0,7043.0,711.0,0.0,0.06896551724137931,0.06896551724137931,0.2011494252873563,0.41379310344827586,0.2718390804597701,0.7241379310344828,0.3065407772304324,1.0,0.0028129395218002813,0.183942706370147,488.0,,,,0.0
5,0.5017697152060488,0.25549275072338856,0.45613425925925927,0.005240050984279847,37.0,7061.0,711.0,0.0,0.1,0.1,0.19999999999999998,0.3333333333333333,0.22166666666666665,0.43333333333333335,0.2954894179894179,1.0,0.004219409282700422,0.19024205748865355,503.0,,,,0.0
6,0.5020590419427325,0.21888101983002828,0.5055555555555554,0.004231311706629055,30.0,7090.0,711.0,0.0,0.1,0.1,0.19444444444444445,0.3333333333333333,0.22444444444444445,0.4666666666666667,0.29568783068783067,1.0,0.004219409282700422,0.18731231231231232,499.0,,,,0.0
7,0.5022808591075235,0.2201981444011252,0.536231884057971,0.003252722387215387,23.0,7071.0,711.0,0.0,0.08695652173913043,0.08695652173913043,0.21739130434782605,0.391304347826087,0.26739130434782604,0.6086956521739131,0.3124913733609385,1.0,0.0028129395218002813,0.18171599850131134,485.0,,,,0.0
8,0.5024544551495337,0.19848707148153408,0.5490196078431373,0.002549213992352358,18.0,7061.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.2941176470588235,0.5294117647058824,0.30588235294117644,0.5882352941176471,0.35898692810457516,1.0,0.0028129395218002813,0.18531073446327684,492.0,,,,0.0
9,0.5027727145598858,0.11123065821483046,0.5028108465608466,0.004683508373545274,33.0,7046.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.16666666666666663,0.2962962962962963,0.23518518518518516,0.5925925925925926,0.29081422692533804,1.0,0.0028129395218002813,0.18733509234828497,497.0,,,,0.0
10,0.5029270221527838,0.2120801973871059,0.5659722222222223,0.002266931141966563,16.0,7058.0,711.0,0.0,0.125,0.125,0.25,0.4375,0.30625,0.6875,0.3388888888888889,1.0,0.0028129395218002813,0.1841305998481397,485.0,1.9875776397515528,0.04833914052283073,0.012425982830956589,0.0
11,0.5031874162157992,0.2065152782380449,0.5458002645502645,0.0038200339558573855,27.0,7068.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.375,0.3125,0.6666666666666666,0.3575066137566137,1.0,0.005625879043600563,0.18396946564885497,482.0,,,,0.0
12,0.5034092333805901,0.148839860721659,0.5312418300653595,0.0032495055100310822,23.0,7078.0,711.0,0.0,0.17647058823529413,0.17647058823529413,0.2843137254901961,0.4117647058823529,0.32843137254901966,0.5882352941176471,0.3852707749766573,1.0,0.004219409282700422,0.19254419677171405,501.0,,,,0.0
13,0.5035828294226002,0.2391547124701145,0.6049382716049383,0.0025416548997458347,18.0,7082.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.3490740740740741,0.6666666666666666,0.3979056437389771,1.0,0.005625879043600563,0.1900038153376574,498.0,,,,0.0
14,0.5038239350365034,0.15818697687615266,0.4915674603174603,0.0035340684195646027,25.0,7074.0,711.0,0.0,0.047619047619047616,0.047619047619047616,0.1349206349206349,0.2857142857142857,0.21349206349206348,0.6190476190476191,0.26194255479969764,1.0,0.0014064697609001407,0.1871939736346516,497.0,,,,0.0
15,0.5039878868539575,0.28883818533075745,0.4542483660130719,0.0024007908487501763,17.0,7081.0,711.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.15588235294117647,0.35294117647058826,0.23998599439775906,1.0,0.0014064697609001407,0.18837297093242733,499.0,,,,0.0
16,0.5042193482433045,0.2451754385964912,0.5495580808080809,0.003402324922030054,24.0,7054.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.1590909090909091,0.2727272727272727,0.20909090909090908,0.5,0.275487012987013,1.0,0.0028129395218002813,0.19038461538461537,495.0,,,,0.0
17,0.504412232734427,0.16149759138566167,0.5759803921568627,0.0028256569652444193,20.0,7078.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.3764705882352941,0.6470588235294118,0.4235294117647059,1.0,0.005625879043600563,0.19423368740515934,512.0,,,,0.0
18,0.5045183192045444,0.17530900833483856,0.707070707070707,0.001558736006801757,11.0,7057.0,711.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.7272727272727273,0.47575757575757566,0.9090909090909091,0.4887445887445887,1.0,0.004219409282700422,0.19058553386911595,498.0,,,,0.0
19,0.5046340498992179,0.08773361722261651,0.5441919191919191,0.0017004392801473714,12.0,7057.0,711.0,0.0,0.2727272727272727,0.2727272727272727,0.30303030303030304,0.36363636363636365,0.36666666666666664,0.6363636363636364,0.41248196248196256,1.0,0.004219409282700422,0.18424057860677578,484.0,,,,0.0
20,0.504798001716672,0.17178652321630802,0.5686274509803921,0.0024007908487501763,17.0,7081.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.4117647058823529,0.2617647058823529,0.5294117647058824,0.31862745098039214,1.0,0.0028129395218002813,0.18857142857142858,495.0,1.9875776397515528,0.047456505688944654,0.0074890613119119875,0.0
21,0.5049523093095699,0.1431279160186625,0.6585648148148149,0.002257017915079701,16.0,7089.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.48000000000000004,0.7333333333333333,0.5157142857142858,1.0,0.007032348804500703,0.18623326959847036,487.0,,,,0.0
22,0.5050776842287996,0.16251038614597454,0.6073495370370371,0.001844233224570861,13.0,7049.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.4305555555555555,0.5833333333333334,0.44722222222222224,0.6666666666666666,0.4892195767195768,1.0,0.005625879043600563,0.19329012581014107,507.0,,,,0.0
23,0.5052416360462537,0.21153492647058822,0.50390625,0.002408955646875443,17.0,7057.0,711.0,0.0,0.0,0.0,0.15625,0.3125,0.1875,0.4375,0.2578869047619048,1.0,0.0,0.19185382565664255,504.0,,,,0.0
24,0.5053766551900395,0.1844387394125614,0.4285714285714285,0.001977121875441322,14.0,7081.0,711.0,0.0,0.07142857142857142,0.07142857142857142,0.13095238095238096,0.21428571428571427,0.18095238095238095,0.42857142857142855,0.24580498866213155,1.0,0.0014064697609001407,0.19127773527161437,500.0,,,,0.0
25,0.5055791839057181,0.13383910001890717,0.4830246913580247,0.002969037183656157,21.0,7073.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.32407407407407407,0.4444444444444444,0.32407407407407407,0.4444444444444444,0.3947530864197531,1.0,0.005625879043600563,0.1874762808349146,494.0,,,,0.0
26,0.5057045588249477,0.2217885024840312,0.5854700854700854,0.0018418815528478323,13.0,7058.0,711.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.25641025641025644,0.7692307692307693,0.2905982905982906,1.0,0.0014064697609001407,0.19874312647289866,506.0,,,,0.0
27,0.5058299337441773,0.09727064719982569,0.6111111111111112,0.0018379753994061925,13.0,7073.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.37820512820512814,0.6153846153846154,0.42979242979242976,1.0,0.004219409282700422,0.184655885671305,491.0,,,,0.0
28,0.5060035297861876,0.1365504535147392,0.6882716049382717,0.002544529262086514,18.0,7074.0,711.0,0.0,0.2777777777777778,0.2777777777777778,0.4074074074074074,0.5555555555555556,0.4601851851851852,0.7777777777777778,0.4921957671957672,1.0,0.007032348804500703,0.19272030651340996,503.0,,,,0.0
29,0.5062253469509784,0.17875288969106576,0.5177987861811392,0.0032591752869491285,23.0,7057.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.3931372549019607,0.7058823529411765,0.4317693744164332,1.0,0.005625879043600563,0.18766963939511438,484.0,,,,0.0
