round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25003442761112776,0.0012695443004142723,19.0,14966.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8,0.5855555555555555,0.9333333333333333,0.5938888888888889,1.0,0.0031806615776081423,0.11218346870520783,1174.0,2.9166666666666665,0.07295928044809843,0.0008545106238165679,0.0
1,0.2500619697000299,0.0009970752459452273,15.0,15044.0,1572.0,0.0,0.25,0.25,0.3888888888888889,0.5833333333333334,0.4055555555555555,0.6666666666666666,0.449537037037037,1.0,0.0019083969465648854,0.11143159311604653,1159.0,,,,0.0
2,0.2500931840674524,0.0011348464619492656,17.0,14980.0,1572.0,0.0,0.23529411764705882,0.23529411764705882,0.28431372549019607,0.35294117647058826,0.3490196078431373,0.6470588235294118,0.3954014939309057,1.0,0.002544529262086514,0.1125595875085125,1157.0,,,,0.0
3,0.25012256229561475,0.001063264221158958,16.0,15048.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4888888888888889,0.6666666666666666,0.5188888888888888,0.8,0.5434126984126985,1.0,0.0031806615776081423,0.11190955255341574,1168.0,,,,0.0
4,0.2501445959667365,0.0007957559681697613,12.0,15080.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.46969696969696967,0.7272727272727273,0.46969696969696967,0.7272727272727273,0.507936507936508,1.0,0.0019083969465648854,0.11154357319157016,1175.0,,,,0.0
5,0.2501831548911996,0.0013971126338899608,21.0,15031.0,1572.0,0.0,0.5263157894736842,0.5263157894736842,0.6228070175438596,0.7368421052631579,0.643859649122807,0.8421052631578947,0.6659983291562239,1.0,0.006361323155216285,0.1111325487169593,1152.0,,,,0.0
6,0.2502290583727032,0.0016593654586486127,25.0,15066.0,1572.0,0.0,0.5,0.5,0.65625,0.875,0.65625,0.875,0.6703125,1.0,0.005089058524173028,0.11133506094634801,1160.0,,,,0.0
7,0.2502731257149467,0.0015914064054107818,24.0,15081.0,1572.0,0.0,0.375,0.375,0.53125,0.75,0.546875,0.8125,0.5740327380952381,1.0,0.003816793893129771,0.10996069408493912,1147.0,,,,0.0
8,0.2503080123608895,0.001276367056294505,19.0,14886.0,1572.0,0.0,0.4,0.4,0.5444444444444444,0.7333333333333333,0.5611111111111111,0.8,0.5847089947089947,1.0,0.003816793893129771,0.11186969667414415,1147.0,,,,0.0
9,0.25033555444979166,0.001002004008016032,15.0,14970.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.43589743589743585,0.5384615384615384,0.5089743589743589,0.8461538461538461,0.530952380952381,1.0,0.0031806615776081423,0.11146282973621104,1162.0,,,,0.0
10,0.2503594242601736,0.0008581424516469734,13.0,15149.0,1572.0,0.0,0.375,0.375,0.6041666666666666,0.875,0.6041666666666666,0.875,0.6220238095238095,1.0,0.0019083969465648854,0.10949384918771715,1166.0,3.130434782608696,0.07282474837009384,0.0008535230672083738,0.0
11,0.2503906386275961,0.0011306198457036445,17.0,15036.0,1572.0,0.0,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7181818181818183,0.9090909090909091,0.7333333333333333,1.0,0.004452926208651399,0.10965909090909091,1158.0,,,,0.0
12,0.2504347059698396,0.0016010673782521682,24.0,14990.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5648148148148148,0.7222222222222222,0.6148148148148148,0.9444444444444444,0.6227513227513227,1.0,0.005089058524173028,0.10905466970387244,1149.0,,,,0.0
13,0.25046592033726206,0.0011398685798578517,17.0,14914.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.6363636363636364,0.9090909090909091,0.6477272727272727,1.0,0.002544529262086514,0.11091217489634377,1177.0,,,,0.0
14,0.25049346242616427,0.0010013351134846463,15.0,14980.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.22619047619047622,0.35714285714285715,0.2761904761904762,0.5714285714285714,0.3281746031746032,1.0,0.001272264631043257,0.10983699772554965,1159.0,,,,0.0
15,0.2505191683758063,0.0009326493904470055,14.0,15011.0,1572.0,0.0,0.2,0.2,0.41666666666666663,0.7,0.4416666666666666,0.8,0.46416666666666667,1.0,0.001272264631043257,0.11087925637863985,1169.0,,,,0.0
16,0.25054854660396864,0.0010652463382157123,16.0,15020.0,1572.0,0.0,0.5384615384615384,0.5384615384615384,0.5897435897435896,0.6923076923076923,0.6474358974358974,0.9230769230769231,0.6602564102564101,1.0,0.004452926208651399,0.10964457433770151,1163.0,,,,0.0
17,0.25056874413583025,0.0007350484463748748,11.0,14965.0,1572.0,0.0,0.25,0.25,0.47916666666666663,0.75,0.5291666666666666,1.0,0.5291666666666666,1.0,0.001272264631043257,0.10981132075471699,1164.0,,,,0.0
18,0.25059261394621213,0.0008636726016476216,13.0,15052.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.8333333333333334,0.6424603174603175,1.0,0.003816793893129771,0.11099614335434108,1180.0,,,,0.0
19,0.250616483756594,0.0008705551463202304,13.0,14933.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8,1.0,0.8,1.0,0.003816793893129771,0.10916124162656854,1157.0,,,,0.0
20,0.2506348451491955,0.000667779632721202,10.0,14975.0,1572.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5533333333333333,0.9,0.5676190476190477,1.0,0.002544529262086514,0.10852493140316019,1147.0,3.1648351648351647,0.07271415843358837,0.0008550369656005359,0.0
21,0.25066422337735783,0.00107519655937101,16.0,14881.0,1572.0,0.0,0.23076923076923078,0.23076923076923078,0.47435897435897434,0.7692307692307693,0.5128205128205128,0.9230769230769231,0.5213675213675214,1.0,0.0019083969465648854,0.11031491608523478,1170.0,,,,0.0
22,0.25068992932699985,0.0009236656330408392,14.0,15157.0,1572.0,0.0,0.15384615384615385,0.15384615384615385,0.3974358974358974,0.6923076923076923,0.4128205128205128,0.7692307692307693,0.4405982905982906,1.0,0.001272264631043257,0.10744492982619203,1156.0,,,,0.0
23,0.25071012685886146,0.000737611479916851,11.0,14913.0,1572.0,0.0,0.3,0.3,0.3333333333333333,0.4,0.4033333333333333,0.7,0.4442857142857143,1.0,0.0019083969465648854,0.11150808574652125,1186.0,,,,0.0
24,0.25076153875814555,0.001884760366182014,28.0,14856.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.49074074074074076,0.6666666666666666,0.5296296296296297,0.8333333333333334,0.5500661375661376,1.0,0.003816793893129771,0.10995598014423527,1174.0,,,,0.0
25,0.2507835724292673,0.0008021390374331551,12.0,14960.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.6363636363636364,0.5939393939393939,0.9090909090909091,0.606926406926407,1.0,0.0031806615776081423,0.1088029809035864,1168.0,,,,0.0
26,0.25081662293595,0.0011987213638785296,18.0,15016.0,1572.0,0.0,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.35294117647058826,0.2764705882352941,0.6470588235294118,0.32063492063492066,1.0,0.001272264631043257,0.10954897150405737,1161.0,,,,0.0
27,0.25084600116411226,0.0010579211848717272,16.0,15124.0,1572.0,0.0,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6909722222222222,1.0,0.004452926208651399,0.10934875909684642,1172.0,,,,0.0
28,0.25088456008857535,0.0014015884669291863,21.0,14983.0,1572.0,0.0,0.5263157894736842,0.5263157894736842,0.6491228070175438,0.8421052631578947,0.6701754385964912,0.9473684210526315,0.6789473684210526,1.0,0.006361323155216285,0.11154100217042559,1182.0,,,,0.0
29,0.25090475762043696,0.0007324056195485718,11.0,15019.0,1572.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5566666666666666,0.9,0.5691666666666666,1.0,0.002544529262086514,0.11054152297511417,1186.0,,,,0.0
