round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000241978415525,0.4409391679017745,0.49735014619883045,0.011567773543821448,85.0,7348.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787884,0.5454545454545454,0.4469696969696969,0.8181818181818182,0.4661616161616162,1.0,0.015523932729624839,0.12067851373182553,747.0,2.0372670807453415,0.027683303264382664,0.005270746555865945,0.0
1,0.5000590427333882,0.43815079760949516,0.5120257452574526,0.01266527487821851,91.0,7185.0,773.0,0.0,0.06666666666666667,0.06666666666666667,0.3222222222222222,0.6,0.3688888888888889,0.8,0.3994444444444445,1.0,0.009055627425614488,0.12159947558177647,742.0,,,,0.0
2,0.5000784010066303,0.46534351391489637,0.5204819277108435,0.011528550115285502,85.0,7373.0,773.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.4333333333333333,0.6,0.48551587301587296,1.0,0.0129366106080207,0.12124120281509917,758.0,,,,0.0
3,0.5000977592798722,0.47335829097403487,0.5331166457811194,0.010871042261176791,80.0,7359.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5092592592592592,0.7777777777777778,0.5362433862433862,1.0,0.02199223803363519,0.12143662425511355,754.0,,,,0.0
4,0.5001287325170595,0.41421041608489245,0.4796557120500783,0.011046672190002762,80.0,7242.0,773.0,0.0,0.4,0.4,0.45555555555555555,0.5333333333333333,0.4988888888888889,0.7333333333333333,0.5279629629629629,1.0,0.0129366106080207,0.12197891321978913,752.0,,,,0.0
5,0.5001655132362194,0.46198984964704765,0.4994212962962963,0.014210816777041942,103.0,7248.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5435897435897435,0.8461538461538461,0.5606837606837607,1.0,0.02069857697283312,0.12376400791034937,751.0,,,,0.0
6,0.5001809998548129,0.5006024320059408,0.5242566510172144,0.010334849111202976,75.0,7257.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.48571428571428577,0.7142857142857143,0.5299319727891156,1.0,0.016817593790426907,0.12166991552956465,749.0,,,,0.0
7,0.5002081014373518,0.4678864416431947,0.5191993464052287,0.012313585989875496,90.0,7309.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.43205128205128207,0.6923076923076923,0.46782661782661783,1.0,0.015523932729624839,0.12016685384245147,749.0,,,,0.0
8,0.500219716401297,0.5131175563962449,0.48080985915492963,0.010399334442595673,75.0,7212.0,773.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.2638888888888889,0.6666666666666666,0.31547619047619047,1.0,0.00517464424320828,0.12296151337247227,754.0,,,,0.0
9,0.5002448821565116,0.4440093280743237,0.4922954030096887,0.011092851273623664,81.0,7302.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.41923076923076924,0.7692307692307693,0.4494505494505494,1.0,0.014230271668822769,0.12238562091503268,749.0,,,,0.0
10,0.5002777912210231,0.43382831544420764,0.5398510709504686,0.012203577867147413,88.0,7211.0,773.0,0.0,0.5882352941176471,0.5882352941176471,0.7254901960784313,0.8823529411764706,0.7254901960784313,0.8823529411764706,0.7404295051353874,1.0,0.02457956015523933,0.12257958647850345,747.0,1.9645390070921986,0.025212030858295348,0.005248713209468739,0.0
11,0.5002894061849683,0.5142049680202291,0.5270745428973278,0.011220390635822136,81.0,7219.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5833333333333333,0.8571428571428571,0.6037414965986395,1.0,0.014230271668822769,0.12344262295081967,753.0,,,,0.0
12,0.5003087644582104,0.4452383401920439,0.4971397649969079,0.011124845488257108,81.0,7281.0,773.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.4583333333333333,0.7,0.49484126984126975,1.0,0.01164294954721863,0.12084885792969383,746.0,,,,0.0
13,0.5003184435948314,0.531425702811245,0.49235232067510554,0.010957403095466374,80.0,7301.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2916666666666667,0.5,0.3638888888888889,1.0,0.00517464424320828,0.12176165803108809,752.0,,,,0.0
14,0.5003455451773702,0.4451210531160821,0.502632783882784,0.012274959083469721,90.0,7332.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.53505291005291,1.0,0.014230271668822769,0.12053281351526965,742.0,,,,0.0
15,0.5003707109325848,0.4245505782156723,0.5209760273972602,0.011921458625525946,85.0,7130.0,773.0,0.0,0.7,0.7,0.7333333333333333,0.8,0.7733333333333333,1.0,0.7733333333333333,1.0,0.015523932729624839,0.1253532834580216,754.0,,,,0.0
16,0.5003900692058268,0.5099531689716079,0.497596691258663,0.01056241426611797,77.0,7290.0,773.0,0.0,0.2,0.2,0.35,0.5,0.39,0.7,0.4352380952380953,1.0,0.014230271668822769,0.12233609891003741,752.0,,,,0.0
17,0.5004132991337172,0.4458714518322059,0.5234375,0.011161018102626923,82.0,7347.0,773.0,0.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7099567099567099,1.0,0.02199223803363519,0.12053213656034621,752.0,,,,0.0
18,0.5004268499249866,0.42682381330743646,0.49834656084656087,0.0064587055105125735,47.0,7277.0,773.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6785714285714286,0.8571428571428571,0.7023809523809524,1.0,0.007761966364812419,0.12190755208333333,749.0,,,,0.0
19,0.5004345932342835,0.4406254743176522,0.524066091954023,0.008507135016465422,62.0,7288.0,773.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5773809523809523,1.0,0.01164294954721863,0.12319790301441677,752.0,,,,0.0
20,0.5004636306441466,0.4624869645671452,0.5261813537675607,0.012269092914254204,89.0,7254.0,773.0,0.0,0.4,0.4,0.5222222222222223,0.6666666666666666,0.5555555555555555,0.8,0.5829365079365079,1.0,0.018111254851228976,0.12253156361281968,757.0,2.0123456790123457,0.023139588512921812,0.005233944404347768,0.0
21,0.5004752456080918,0.40242333877552583,0.4981238328664799,0.010096818810511757,73.0,7230.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41269841269841273,1.0,0.014230271668822769,0.12291767750283034,760.0,,,,0.0
22,0.5004984755359821,0.4666736935902496,0.4877056716995742,0.01276595744680851,93.0,7285.0,773.0,0.0,0.2,0.2,0.5166666666666666,0.9,0.5166666666666666,0.9,0.5266666666666666,1.0,0.0129366106080207,0.12171105730427764,754.0,,,,0.0
23,0.5005178338092242,0.48120872995454933,0.5264985380116959,0.010752688172043012,78.0,7254.0,773.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.3621212121212121,0.7272727272727273,0.39166666666666666,1.0,0.01034928848641656,0.12224938875305623,750.0,,,,0.0
24,0.5005391279097905,0.44563384231355607,0.539983164983165,0.009857004026100236,71.0,7203.0,773.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.7033333333333334,0.9,0.7158333333333333,1.0,0.016817593790426907,0.12215354586857514,751.0,,,,0.0
25,0.5005507428737357,0.4437567779813769,0.5011737089201878,0.010447761194029851,77.0,7370.0,773.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.2833333333333333,0.8,0.3083333333333333,1.0,0.01034928848641656,0.11932181701855406,746.0,,,,0.0
26,0.5005642936650051,0.4827447427503013,0.4860422178130512,0.010587102983638113,77.0,7273.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.27777777777777773,0.5,0.34722222222222227,1.0,0.01034928848641656,0.12176584734799482,753.0,,,,0.0
27,0.5005875235928955,0.4755044151453419,0.4812430555555556,0.014758620689655172,107.0,7250.0,773.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.3393939393939394,0.7272727272727273,0.36767676767676766,1.0,0.01034928848641656,0.12159329140461216,754.0,,,,0.0
28,0.5006010743841649,0.4975349305768473,0.5225225225225225,0.010815991237677985,79.0,7304.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.5047619047619047,0.8571428571428571,0.5285714285714286,1.0,0.014230271668822769,0.12169141381536475,754.0,,,,0.0
29,0.5006243043120554,0.4729236827569002,0.5022124374864102,0.010724597827581466,78.0,7273.0,773.0,0.0,0.5,0.5,0.5694444444444444,0.6666666666666666,0.5694444444444444,0.6666666666666666,0.6148148148148148,1.0,0.014230271668822769,0.12210526315789473,754.0,,,,0.0
